"Group","Nuisance","Value"
0,0.810060509538744,1.61916216731536
1,0.965732466371264,-0.903253092908757
1,0.515773219289258,2.02509906301798
1,1.0701061837608,3.32432754489221
0,1.02619079500437,1.13879010452621
1,0.951748256804422,3.8929276186397
0,0.132644319848623,-0.671302569174952
0,0.807967338769231,0.548591204260027
1,1.41744502703659,1.20362932161277
0,0.412185943394434,-2.01681935586414
0,0.760494150803424,-0.5201301688207
0,0.731960075790994,4.96472250539382
1,0.470923267188482,-0.480589158496666
1,0.726973712502513,-0.622424747308707
1,1.28931496711448,3.28772756925838
1,0.893960619578138,-1.14181494711601
1,1.01919052650919,3.27220494732981
0,0.5571845008526,-0.650576641716552
0,0.750530769699253,0.151646572536746
1,0.629001480177976,3.63002933080797
1,0.84082060289802,3.88168908953087
0,0.312129131751135,0.137784519550667
1,0.670812078053132,0.688570337630562
0,0.544758161937352,-0.0185735583249423
0,0.40159302164102,-1.29539932496641
0,0.81925705895992,0.509449158072481
0,0.597670623217709,1.15695811325272
1,0.382240078935865,1.93165392378727
0,0.716446663427632,5.67456415343493
1,1.06909118557815,2.57327555833983
0,0.927734930359293,0.614990860740999
1,0.955903658992611,2.60066534599791
1,0.499786631204188,-0.616107655523372
1,1.02224754035706,0.545867606345635
1,1.28946020524018,2.33046045550848
1,1.24935238296166,1.78316538626065
0,0.560705693322234,2.94393048483705
1,0.558469933457673,2.72497083150183
0,1.1333734082873,-1.1381508090522
0,0.4586063833558,0.0363849461535233
0,0.867105539655313,0.487892144597099
1,0.539033586799633,2.12957166692461
0,0.483358113910072,0.769564684943917
1,0.917818244139198,1.96734043008914
1,0.492940956610255,0.281291111433992
0,0.576969786838163,1.02654910651815
0,0.499875216220971,1.75905922749404
0,0.683684632123914,1.09045465849552
1,1.2607369517209,-0.647270668127274
0,0.608554294682108,-0.345677673331999
0,0.797822537308093,0.771701710841888
0,0.722833319334313,1.16569477070773
0,1.11935463175178,-0.536899818273386
0,0.933727856667247,2.09797756497327
0,0.675104342924897,0.969975305163259
1,0.404816991649568,-0.13300330272109
0,0.992318627424538,0.118529900042105
0,0.546815000649076,1.06309195294513
0,0.405350991000887,0.180466708570696
1,0.577875510323793,0.7545990767656
0,0.464876566955354,-1.33150620235868
1,0.639207831525709,0.833178282038066
1,0.96589660900645,-1.69772298579052
1,1.32012144679902,3.19776868294057
1,1.0128459847765,0.234967687237416
0,0.67279942415189,3.31516643674867
0,1.24211429734714,1.67053766838538
0,0.809928020287771,-1.30161523011439
0,0.641934594372287,-1.61260586580635
1,1.39603279076982,0.30509122549967
1,0.838936801766977,1.6891510191827
1,1.17709641333204,1.50741413123606
1,0.754033524426632,2.80622342075286
0,1.27831626258558,-0.793036175480573
0,0.679872521082871,1.9905304083416
0,0.72023952123709,1.31244923846732
1,1.22532255726401,-0.231755752955062
0,0.399856722622644,0.528414748645468
1,1.13686927047092,4.64673251849653
1,1.08430202380987,0.839586618132023
1,0.558761322987266,-0.414273574937683
0,0.797079680138268,1.98991839505533
0,0.461862899595872,0.0915492527982643
1,0.587870427116286,-0.844519034071837
1,0.870047533710022,-0.944672630116303
0,0.388563913351391,-0.575130887699251
0,0.836036206281278,-3.93467091985078
0,0.771890499978326,-2.07454934478702
1,1.40353541221702,7.21000279121124
0,0.695925683481619,1.02849481468612
0,0.64839710702654,-0.998033429719413
0,0.779029064637143,-1.97457216843167
0,0.760698110098019,-0.779488553919365
1,1.26224258984439,-0.138972393892003
0,0.733213381958194,0.171812163782194
1,0.866947411559522,0.995004818199921
1,0.551680804928765,2.10890160388723
1,0.965704828093294,-1.06212218623435
1,1.40025690518087,4.52682454687933
0,0.314558555837721,-1.06806128452033
1,0.751528688357212,-1.68299269625089
1,0.790939652826637,0.636165441232835
0,0.786432664201129,2.42393119887049
0,0.35755564266583,-0.0404636978669719
1,0.936754015332554,0.401806215108508
1,1.23605814704206,-0.321561602947502
1,0.959433501935564,-1.27543547313697
0,0.0963328375364654,0.974567790542199
1,1.26498231251026,3.40266383343488
1,0.992848338210024,3.8604889151583
1,0.431749716459308,1.39663939628105
0,0.62842578679556,0.992721957011748
0,0.426553854660597,-2.43331482968669
0,0.875373841670807,3.46066227689149
1,0.482207001303323,0.194164522631217
0,0.550207330612466,3.50788355465711
0,0.63584134663688,0.793096714328235
1,0.621828269097023,1.82793389769223
0,0.375175073510036,-1.04437758321091
1,1.21129132155329,1.36570127303624
1,0.582857741159387,1.13396019478269
0,0.324545913201291,-0.991447041549499
1,0.936631408869289,1.79559705710535
0,0.789476606994867,-0.334627533602017
0,0.904961044318043,2.15756711155668
1,0.758675155753735,1.46744673064228
1,0.810801336891018,-2.86088816499623
1,1.1588266066974,-3.99129171606944
0,0.627158719114959,-1.24094456353383
1,1.04846375109628,1.35675930016113
1,0.897544492618181,3.92590167674281
1,0.329317494411953,-1.19166964252272
0,0.219596847135108,-1.0782736548084
1,1.17785428895149,2.57960658247836
0,0.919839496782515,-0.271710256035403
1,0.533882863470353,1.73554439858026
0,0.829531167692039,5.95650676608131
0,0.336493005626835,-0.291306865406929
1,1.37291023292346,-0.324114459133991
1,0.733782235882245,3.28762053083717
0,0.878686201118398,2.42685813411406
1,0.754035584453959,0.891272205081456
1,0.784697994764429,2.11450619002327
0,0.596571974514518,3.56698173489018
0,1.00966203137068,3.86753772724456
1,0.61459787649801,2.20934292882199
1,1.2401476886007,2.41106102825208
0,0.793074919783976,-0.325655201049558
1,0.863416393403895,2.94542354257926
0,0.826648235495668,-0.484483794077653
0,0.760787400940899,-0.830253299987821
0,0.636669026745949,0.370349067107239
1,0.684977558674291,1.75423749735296
0,0.326245011237916,-0.307683668140712
0,0.926985756726936,-1.00581060216925
1,0.854534793295898,-2.21666384796402
0,0.566568100824952,1.4400182343651
0,0.238478619488887,1.77281779018243
0,0.555434077105019,-1.30180314071461
0,1.05529124638997,-1.61748575792428
1,1.31547517189756,0.803840084020873
1,0.853953832411207,-2.44161254971539
0,0.835196945699863,0.189931758442074
1,1.03358747425955,1.01739064232652
0,0.918927931808867,2.44047580643975
1,0.963566995749716,1.27731590745539
0,0.51559060101863,3.11999016240491
1,1.14219185739057,3.1848900660401
0,0.605949801101815,-0.262905197529541
1,0.70230244594859,-1.28557729039461
1,0.640072205162141,2.96788876640033
1,1.27434225491015,-0.91906637851561
0,0.215245000377763,-0.320245714171784
1,0.532826781913172,1.63667960170506
1,0.779436082870234,0.313050681986099
0,1.04475192865357,2.67678646594938
1,0.665784424811136,-0.634260182686797
0,0.804502939106897,1.51034628720921
1,0.766375916835386,-1.63329909061806
1,0.314006697793957,0.280425329359026
1,1.05494243872818,2.44925546003278
1,0.654391286603641,-0.509344916608564
1,0.936519051727373,5.08394691669532
0,0.207473313377704,-2.57883013806451
1,1.05502132012043,-0.978931121136259
1,1.24660208966816,5.84626982473055
1,0.88148454943439,-2.83537008634076
1,0.677879965805914,-1.16595241021129
1,1.34007840254344,-0.27302450276685
0,0.317605356685817,2.17736545883144
1,0.794807985657826,0.150037906137605
0,0.775102743529715,1.18770674766444
0,0.454496256366838,2.36863458957004
1,1.18534844712121,2.51101930562211
1,1.09200452483492,0.880848512118301
1,0.910960063047241,-0.711167717979438
1,1.04513112962013,2.8200362171527
1,0.741855749627575,-4.46150179344354
0,0.388961149030365,-2.47294061775332
0,1.05084776919102,2.38381088222658
1,0.328632092918269,2.13577394238999
1,1.02420897537377,0.618674824661041
1,0.922855610086117,2.23684245536733
0,0.464052031806204,2.08342061439092
0,0.490372137806844,0.81928518277266
1,0.636464437062386,-1.34955684471223
0,0.1517877226579,0.663355180575478
1,0.300836941343732,-0.197203976490749
0,0.18091585370712,-1.98065097521907
0,0.230831412307452,0.87736316459125
0,0.988675050786696,2.77534169967718
1,0.811439150653314,0.490741646478511
0,0.771819977264386,-0.354364446698179
1,0.534791753918398,2.14785460222796
0,0.407352827838622,-0.835612661883403
0,0.0765683510689996,-0.0862730455524542
0,0.735525286872871,3.89361871949233
0,0.387181998754386,0.187019129762448
0,0.515567725407891,0.385070136987626
1,1.14516104722861,0.151890394520922
0,0.126599837501999,0.777648058770482
1,0.851146736880764,3.14728750452567
0,0.801561357511673,1.6818481722258
1,0.813332505582366,-0.728654146833576
0,1.12826073495671,0.041614561505686
0,0.404378559440374,1.11492421410279
0,0.68325801246101,-0.844243002597112
1,0.908233038964681,-1.60566004153549
1,0.894019925734028,3.85624730649294
1,0.578470540931448,-0.76893536662006
1,1.00572486547753,2.51425782701413
0,0.438427312066779,-1.1101954948096
0,0.779822823009454,2.1345366337405
1,1.07215056329733,2.58799876664804
0,0.323752280906774,0.0808660120286687
0,0.456120839633513,0.835579092485316
0,1.25853589817416,5.31871687106496
0,0.983096384326927,4.35867919268414
0,0.351520456548315,0.32184297371714
0,0.758083013584837,-0.440489973722326
1,0.996104655379895,-2.95311017514358
1,0.876578512892593,-0.115369875065304
0,0.447926275315695,-0.941988740560567
1,0.680446803336963,0.650942686287305
1,0.529215882648714,-1.11997273000995
1,0.972186050901655,-0.875181733846271
1,1.4648090225528,-1.4183456816385
1,0.996971975080669,2.43087820503897
0,0.989509633043781,-1.24438894716673
1,1.31023850053316,0.791277157610973
1,1.14930806698976,-2.05025706164179
1,1.06468265969306,0.695829257815269
1,1.13295109273167,2.87284950896711
1,1.43269268382574,-3.30806883015692
0,0.207868932397105,1.11679691982976
1,0.398222664138302,-0.15365035294775
0,0.457825540972408,-0.264549123732391
1,1.12333450868027,0.57059193027949
0,0.140535945596639,-0.100137312612617
1,0.675230180087965,-2.60814559492855
1,0.885426277527586,1.51795750078954
1,1.11876342713367,1.94929229473487
0,0.794642626773566,0.213209762962594
0,0.428801518050022,-0.519818316702463
1,1.19797739112983,3.29121144210618
0,0.646974708535708,0.178680931576314
1,1.06367608741857,4.31377408640088
1,0.756500248855446,1.78210721388847
0,0.419783286284655,0.805276505815069
1,0.393855660629924,-1.5321147325023
0,0.77848414593609,0.882545019999964
0,0.969087789184414,3.73061376752011
1,0.395534818642773,0.211217215846634
0,0.644677053031046,1.221270212117
1,0.468302460503764,0.316871538416297
0,0.698126072937157,0.081441325898381
1,0.633248859259766,-0.915835111368598
0,0.596140253415797,2.14148263132957
0,0.237108506436925,-0.447587909484704
0,0.522918908216525,-0.274406404396181
1,0.600214580248576,0.329776678000556
1,1.25613565149251,0.0733352238015772
1,0.568996402609628,1.32839167126938
0,0.679113256861456,-0.383499581205085
0,0.952565022103954,3.78872861885517
0,1.2306165440823,1.05586274968525
1,0.951393963885494,1.51192804617474
1,0.799771391262766,-0.55735744636245
0,0.502709474705625,0.475175455285983
1,1.14201920782216,1.57804323790542
0,1.13980543665821,0.112573682092025
1,0.627580348402262,-0.0574024251070847
1,0.879838756110985,-2.97784752734922
0,0.713523684244137,1.88049637571972
1,0.942704514542129,0.87319980142591
0,0.473563921696041,-1.60223752297127
1,0.868868341553025,2.12411028316445
1,0.692188023647759,-1.18986622514963
0,0.804324390075635,0.0332844976199419
0,0.126990605844185,-1.84250315121427
0,0.468705084524117,0.598579918950446
0,0.82790632249089,2.29144222675538
0,0.609329467406496,-0.692635730001561
1,0.65812117169844,3.53756652497908
1,0.80562459648354,2.71256502553352
1,0.479128710867371,-1.83706849964192
0,0.398879120126367,0.900342193405321
0,0.252241191279609,1.38163410899837
0,0.695589652808849,1.22049497632056
0,0.041930535051506,0.33993078027149
0,0.706171790719964,-0.053892866603471
1,1.09243225352839,0.706680399906914
1,0.955302974267397,-1.0570408768563
1,1.12013195460895,2.60749558925208
0,0.747206576401368,1.89596829818347
1,1.19593430066016,-1.99815485105886
0,0.86083967727609,1.15697733861536
1,0.859774062351789,0.102870811819509
1,0.972128228168003,3.49395572504743
0,0.629630765004549,1.69364709959971
1,1.19304154330166,2.36504544300531
1,1.29346520447871,2.85422360407597
1,0.893993337638676,1.49611650057433
0,0.478277648217045,-1.48656306448691
1,0.995156759221572,2.15436727504082
1,0.537796391174197,-0.569882012161413
0,0.709172076371033,1.12380477288023
1,0.719118770502973,0.877220547693998
0,0.787349809601437,0.183875981668803
1,0.606015387747902,-0.387694689518658
0,0.808242937317118,2.32317378083928
0,1.21454671549145,2.99242236819252
0,0.433491436298937,-0.621823697777927
0,0.72648588870652,-0.137394260986185
1,1.12617984035751,-1.30691425343454
1,0.618663773755543,0.181381165376588
1,1.20709709194489,-2.93452804080444
0,0.587792938516941,2.22691256843813
0,0.887993542535696,-2.72808757145757
1,0.715457448153757,0.103068660720694
0,0.758802057243884,-0.922679962567541
1,1.05761028308189,0.86464861056962
1,0.786903591826558,0.908267797095055
0,0.64412435592385,0.966449364994245
0,0.165611501899548,-0.169118226669125
1,1.03636261291103,-0.106568568303036
0,0.514951605233364,4.27988463521493
0,0.801021612191107,0.352825594547144
1,0.800480516860262,1.03843037278883
0,0.276454315404408,1.29273830870583
0,0.985969235363882,0.81348996491492
1,0.337946994812228,1.43348318889338
0,0.942035130865406,-3.35591389440449
1,0.901388783531729,-0.601621724731729
1,0.46719442110043,2.83235197884475
1,0.788738604169339,-0.308259594736252
1,1.4357236874057,0.740190176445462
0,0.460580193030182,1.77108994498148
0,0.600854015559889,2.0656253994548
0,0.75905991968466,1.30550401441606
0,0.823958464083262,0.0512285070676016
0,0.2218021574663,1.33351567452381
0,0.532398382842075,2.52110972154546
0,0.172095062560402,2.12141341646351
0,0.717630148516037,1.0743062349753
0,0.891587204940151,0.833978747029329
1,0.445837602834217,2.7925762758184
1,1.13189906836487,-0.355500658119737
1,1.31887965701753,2.79456401734691
1,0.83355879841838,0.938846225010766
1,1.30022379598813,1.69819382962401
1,1.07427525683306,6.30255098985907
0,0.878246399341151,1.28641137661255
1,1.07157818390988,3.83953020453447
0,0.613211903662886,-0.859574149211864
1,1.02062893600669,1.99019875496562
0,0.173634113045409,1.0137544282079
1,1.17362081841566,2.25215007266347
0,0.861922189418692,-1.14798049204363
0,0.98328446270898,-1.66021323373123
1,0.711402935092337,0.769951500858263
1,0.877380208577961,0.55473286674345
0,1.1714767102967,-1.84627392195455
0,0.831945563550107,-0.526025401146473
1,0.35144298907835,-0.959531031425574
1,0.419094242679421,2.48124755716874
0,0.635663390450645,-0.107643455363176
1,0.861794282798655,1.85176290423889
0,0.973395125591196,-0.0224405020009313
0,0.597665765031707,-1.45191618735396
0,0.20257480465807,1.64663069759102
1,0.68479664158076,0.125803204249979
0,0.136077266943175,0.275660907347931
0,0.89197743247496,-3.71091811485166
0,0.311502136755735,1.62588281268743
0,0.566260925028473,-1.58979098021707
1,0.780496465042233,3.08482001932028
0,0.6782639886369,-1.13508317201514
0,0.885110279778019,4.57995446776619
0,0.236188182723708,2.12061539750705
0,0.830922060529701,0.238480724372039
1,1.27925730776042,-0.931495053558554
1,1.02702915697591,0.144363706456578
1,0.945025014923885,3.84237405547971
1,1.05357656866545,-0.0475046242677153
1,0.936798836686648,2.24796593174345
0,0.189819697814528,-0.446256723534628
1,0.776596923940815,5.23880912413226
0,1.16013305063825,1.96221434815013
0,0.099220318486914,-0.558260350932537
0,0.571417854283936,-0.0864410221532949
0,0.881602879206184,0.0108851444748852
0,0.385305613162927,1.41912951680917
0,0.671302214905154,1.55906189716235
1,0.680630834307522,-2.05403568528084
1,1.17116334778257,3.70772269516494
1,0.64659233938437,3.90917849502801
0,0.434281866357196,0.4125000538068
1,0.895960406342056,-0.327414190155734
1,0.522581323748454,0.217408295212425
1,0.301017935445998,0.24650811785586
1,0.289006497943774,-2.68771602794476
0,0.386613025038969,1.09222896435115
1,0.966502328636125,4.7503530238486
1,0.750515198393259,0.248166560783404
0,0.42835216387175,0.611005528739035
1,1.29729489429155,1.47768860553829
0,0.666925392695703,-0.561756606752553
0,1.03457693470409,-1.44387766455115
0,0.821658579341602,-0.766074470596683
0,0.338293501990847,0.544369976788902
0,0.35516471893061,0.838832220038612
0,0.681451078271493,4.81789774486204
0,0.565940694592427,-1.32196730229709
0,1.19956476904918,2.29204510365802
1,1.26085858081933,-2.11030730697455
1,1.11028643458849,1.03006440423573
1,0.437291229434777,-1.62659103006368
1,0.692640133551322,1.77433869722225
1,0.967404414375778,3.35276048503384
1,0.332858890062198,-0.455857781348659
0,0.880237327306531,-2.85820331665091
1,0.260806860693265,0.576364360052888
1,0.814964949851856,-0.296509628133954
1,0.758005064155441,2.42803816771399
0,0.627881870430429,1.02412465923578
0,1.00212146120612,0.0752349576557917
0,0.348002943035681,-0.0215408280505854
0,0.530508068797644,0.534388618734302
1,0.927541689772625,3.85324427126893
1,0.951496250519995,2.60219578795896
0,0.664450820011552,2.21229869806575
1,0.932815990119707,2.58018643807308
0,0.778443355928175,3.24472615643553
1,0.817801843921188,2.16604126317511
1,0.80256861099042,-3.37597409817241
0,0.938817993854173,3.52718647132754
1,1.12903446354903,1.27219032532034
1,0.610882931621745,0.301293904926648
0,0.119314022886101,-1.11669335630404
1,0.825343269912992,3.85654326608481
1,0.819977755600121,0.300813410378747
0,0.158149340597447,1.67504807144798
1,0.977437017776538,5.27129161615253
1,1.02398272877326,0.577403864788879
1,1.04067017196212,1.60640786187251
0,1.12034282111563,2.48490535659206
0,0.633621119486634,1.71080544157015
1,0.806198151258286,-1.28516636169236
1,0.700840835168492,-0.866385744918827
1,0.674741913273465,-1.23625646054185
1,0.971498001250438,0.763451226726248
0,1.07883744937135,0.374501313141999
1,0.352747732540593,-0.673256608276238
1,0.529614083992783,-1.00683918843066
1,1.00538168469211,-0.713232530842853
0,0.802184822328854,1.74482748842368
0,0.507176752318628,2.22648522491674
0,0.214722395176068,-0.855066440588012
0,0.550347778131254,-1.0097828679939
0,0.147749804717023,1.69081173473924
0,0.662426481256261,0.561784947773782
1,0.926818795676809,-1.84324514211718
1,0.742587746994104,-1.6893970266147
1,0.744616688112728,-1.54725794693967
1,1.22389391425531,4.21336325701191
0,0.461485886655282,-1.03215170681463
1,0.973221721302252,-2.24629416103393
1,0.868628588563297,1.17028147367642
1,0.777362185763195,3.27530218960027
0,0.673777218908072,0.9440946395504
0,1.04816441901494,0.839779023747496
1,0.848430994141381,2.87532218554091
1,1.26504660904175,4.11618411538966
0,0.169026274408679,0.709014807375499
1,1.15684992377646,0.109612930644793
0,0.38519701740006,0.326331478410738
1,1.05243084771791,0.325242204812758
1,0.947930542461108,0.675470946016888
1,0.632001041842159,0.659847126218481
1,0.704325937607791,2.30064685921983
1,0.722534333006479,-0.891482955781104
0,0.808336232090369,0.351407487400194
0,0.420566763030365,-1.18801267942034
0,0.915674125368241,2.84642293108773
1,1.36806357640307,0.0978438751489825
0,0.320227221411187,0.0338700562857239
1,0.711602747091092,-0.422921213287623
0,0.425663683970924,0.750148669333145
1,0.240245290682651,1.39657284263368
1,0.985367525252514,0.775906561978647
1,0.32422281964682,0.617393331434486
0,0.553583345550578,0.667426554118694
1,0.671249719394837,-2.65224324709644
0,0.0998750312137417,1.8154494825811
1,0.423468453052919,2.67576431379378
0,0.700885529920924,0.887188186570384
0,1.10517711628927,4.62415403184187
0,0.443512817379087,-0.37511825004898
0,0.123652297770604,2.6651379222607
0,0.980163317173719,1.22484723140253
1,1.11353261262411,2.58919980906229
1,0.619298811536282,3.40789846883874
0,0.473987005942035,1.16747583943079
1,0.897155401704367,-1.55197650918551
0,0.794967658119276,0.9310272869295
0,1.01584535714937,-1.5909174246671
1,0.30410212604329,3.54304457154232
0,1.20416307449341,1.90143375623701
0,0.65800423786277,1.81372553713353
0,0.40533676254563,0.585477207759798
0,0.0398923408356495,-0.589821068447986
0,0.982830420078244,-0.210094354365489
1,0.666553530958481,-1.31399571791165
1,1.35469633026514,-0.241980776505689
1,0.970142495410983,0.0608020937830721
1,0.949874395038933,-0.601635313999283
1,0.491220769006759,-2.03345550243105
0,0.715075290994719,2.01510017486725
1,0.931328967504669,1.73126343775258
0,0.980165476561524,0.123941394832393
1,0.822601381049026,0.679062023834655
1,1.15343507879879,2.64144385880418
1,0.933930158440489,3.20802333104231
1,0.891002403397579,1.97661959250731
0,1.04138830077136,0.796759268672898
0,0.911311762814876,1.1672271766614
1,0.697921642160509,0.200272994164175
1,0.899905694648623,0.934935899557566
0,0.527587218966801,1.83935648719249
0,0.430597513506655,-2.94347035084172
0,0.400903986941557,0.234240888987381
0,1.04943307349458,2.62250115851515
1,0.317610656842589,1.8386634247654
0,0.735381879669148,2.15847057926223
1,0.626585306134075,2.05041437524821
0,1.01117361296201,-2.8869289720209
1,0.746710934559815,1.90091150851958
1,0.957460870791692,2.84129411322305
0,0.792606771632563,2.08625388417899
1,0.584087820374407,2.00023217675647
1,0.308776388992555,-1.66110895594308
0,0.928375410265289,-0.645346543371302
1,1.0644800158334,0.304359945748791
1,0.848823494219687,-3.01256660175736
1,1.17405196203617,-0.0589968003499284
0,0.720428897067904,0.445299870546929
1,0.987661290855613,-0.0678525733505779
1,1.0191150738392,6.17869125535228
1,0.869956383132376,-2.56058663310204
0,1.18156502925558,0.969831829279825
0,0.276449796336237,-0.0755463161663645
1,0.662446573551279,2.7058953948426
0,1.18174358055694,4.02437626220075
0,0.989343197259586,-2.44767080879401
1,0.467627530626487,-0.0827233881443189
0,0.658094978949521,4.23193115990786
1,0.896000768174417,1.05672974672049
0,0.731225134804845,0.641919342051111
0,0.411574371799361,1.26123260899432
0,0.831954294000752,0.953177490465454
0,0.462121210992336,0.970786009358199
0,0.792858042754233,0.0121462066318645
0,0.910219910088927,-2.08062058416165
0,0.699816443491727,4.13817424732133
0,0.852266042435076,2.72020186560232
0,0.676607803499792,2.78930229182281
1,0.803262638510205,-0.583418010592267
1,0.574048920418136,-0.290201482389965
1,1.29335058666766,-4.37593243715546
1,0.718692618305795,0.118883317066863
1,0.46886323968647,1.09559101085882
0,0.632979034795426,1.47460236675437
1,1.41701471549459,6.09923923671035
1,1.28411446488462,0.680754897128064
1,0.824983065307606,1.92739002529281
0,0.563484628801234,-2.195232020221
1,0.611496636760421,0.264832929443595
0,0.72141382918926,-1.20766466943016
0,0.692860709619708,1.82515470071749
1,0.817066545307171,4.11789013197699
0,0.371428621758241,0.612891190007199
1,0.785639936977532,-0.0768895217038063
0,0.831260928476695,3.02300045784375
1,1.22998609225033,0.891673766692881
0,0.925366460694931,3.95430109713105
0,0.723552702460438,-0.310614091716591
1,0.930788179684896,0.273024977426036
1,1.10133027553093,3.81711789800584
0,0.299346203275491,2.7175821742763
1,1.12935559783364,1.4250968742346
0,0.495645595248789,-0.420038517006479
0,0.767060197424144,-2.52924105186648
1,1.19729329826077,0.179615255999033
1,1.18093335453887,3.52922979461001
0,0.0503016753355041,-0.0724510290208249
1,1.21298625902273,3.09716105685543
1,0.600462628004607,0.659922052625261
1,0.720550793339498,2.39141550878908
0,0.743547676946037,1.44915553305591
1,1.04278128087753,1.75240855434711
1,1.07428191398503,1.31588024031563
1,0.572459955175873,0.783038739144662
1,1.22053444362246,1.62531727772489
1,1.00455862545641,4.28088636220005
1,0.62160816101823,2.74496979581608
0,0.652079145773314,0.792842852356839
0,0.197945296531543,0.85327062382638
0,0.588999061554205,-0.310708776969609
0,1.1045937014278,1.25315160211158
1,0.747035356122069,0.701758445383261
0,1.38039776205551,0.8443770375024
0,1.23365346266655,-2.02617635689746
0,0.585098933894187,2.05595288499824
0,0.605361278867349,2.71166102290826
1,0.179082324437331,1.51967017266826
1,0.790479508170392,-0.898739948804121
0,0.875365783518646,2.91728608284371
1,1.06887349917088,1.39955891671501
1,0.96808751381468,2.83719624824201
1,1.06246291066054,1.92529329602223
0,0.55534283677116,-2.11536565623605
1,1.21720633178484,0.780636706536017
0,0.524315962975379,0.565903305335589
0,0.887256330926903,2.28331732383841
0,0.466871693555731,-2.30651992254647
1,1.09467939287424,0.839044489281404
0,0.46891328349011,1.50820979916169
1,0.883511948108207,0.596164599751964
1,0.756206250109244,0.219356899145041
1,0.789375155756716,-0.750650838381024
1,0.475389953004196,1.04629148160439
1,1.07344057486625,-2.43979441200689
1,1.0964461901458,0.136063807388595
0,0.957286427321378,0.19854244409953
0,0.710401005693711,2.22961904107696
1,0.532876666984521,-0.561128902750555
1,0.916719349217601,3.53864212280674
1,0.742348951287568,0.950070178181121
0,0.337500996887684,0.810253816887801
0,0.804318893817253,1.61118446319191
0,0.883071912685409,0.677705642518594
1,0.933021429518703,-2.38335252715663
0,0.265055537049193,0.350055984435105
1,0.677627833094448,-0.802639120351113
1,0.548706445202697,1.73913920202511
1,1.24642537767068,3.97328895940687
0,0.303630713839084,-0.659360220222852
1,0.564932792214677,-1.9667583114715
0,0.791903680481482,-1.70786600587971
1,0.919989111484028,1.78167289015694
0,0.468181623145938,-0.174754697805277
0,1.06649748963537,1.88704732608181
1,0.486207743058912,-2.38892872363991
1,0.730526858184021,-1.02603406963402
1,0.320822522684466,1.41376004484978
0,0.380816022923682,0.0353420067557368
0,0.494928432279266,1.47292574151671
1,0.960981735144742,4.8539730625608
0,0.626748383743688,-1.42708212307158
0,0.069234152440913,-0.739477685901052
1,1.04469400184462,-3.4566014498576
0,0.480870110623073,0.990798856445477
1,0.79576029087184,1.52712350674395
1,0.437118121481035,2.89539114106525
0,0.704853117233142,0.298474906014847
0,0.573510490881745,2.53335180019307
1,0.800684701593127,0.372503193098584
0,0.658192613627762,4.08565840774497
1,0.391603801399469,0.173337147432059
0,0.406532248947769,-1.07879124620282
0,0.420274757081643,-0.0272871549982551
1,1.0179985568393,0.634386278239712
0,0.878559052187484,1.44208309138183
1,1.21394962939667,0.925401036325402
1,0.866017496155109,1.8420926584168
1,0.824944458436221,1.5134655202641
0,0.98203333147103,-0.0573859949536228
1,0.817217240401078,1.10867678775395
1,0.814851211966015,4.20997965364312
1,0.765151050116401,1.94174705108869
1,0.955915343889501,-0.334176519897458
1,1.33841115189716,0.49570868587087
1,1.44443276908714,3.87632175308012
1,0.457647722912952,-3.56806743409958
1,0.380732529913075,1.36017731133517
1,1.24589102575555,3.64336804727533
0,0.154774435912259,1.00756129714144
1,0.785589660750702,-1.96081794105771
0,0.145322463358752,-0.0346730656085447
0,0.898534973210189,1.6956071305827
1,0.817039893998299,2.11438788470209
0,0.90036398533266,3.15087798495088
1,0.406310870137531,2.89916844559556
0,0.441548484493978,-0.408244347499884
0,0.24637212784728,-0.842425475310704
0,1.01085274567595,1.15540449716839
1,0.604175048007164,0.456886626445279
0,0.579106826917268,1.47152086195727
1,0.375161237781867,1.39148341449856
1,0.407590336049907,0.645172473880947
0,0.48365513747558,0.486304259257438
1,0.892457273730543,2.04123169311531
0,0.727936647890601,2.09651325053163
0,0.225373414170463,0.500797439084643
1,1.11157072760398,4.59193871691211
1,0.764620090776589,0.33525159497981
0,0.45523982058512,0.429536059969404
1,0.919722426740918,2.39136603691605
0,0.642212057020515,2.96273160494362
1,1.24187453946797,2.61613098474286
0,0.600233357981779,1.15493738477137
0,0.923222758225165,0.300952676094302
1,1.18439515249338,-0.235196133242603
1,1.04181562241865,0.750778068466199
1,1.16849761304911,0.913600582296354
1,0.770883533579763,-0.942243605840549
0,0.868711261719,1.22387901889662
1,1.03133036394138,1.97814530445396
0,0.638944375910796,-0.486357986592684
1,0.639024274656549,3.39014610838282
1,0.984775021963287,2.00883055254571
1,0.934434052789584,-0.381096371159558
1,0.918247883731965,3.55054003029053
1,0.889135476434603,2.25130905725215
1,0.705305238836445,1.30700087308423
0,1.07912370673148,0.1085548279622
0,0.903995203378145,2.19597528553574
0,1.02073756215395,-2.61905215695434
1,0.993607500276994,3.29008445565238
0,0.607692584570032,2.30517796764167
0,0.685918987146579,0.946767668839537
0,0.68510859052185,0.925375237286296
1,1.15133561426774,4.27544376210401
0,0.263787780306302,0.674137992533722
1,0.843122519203462,2.33532790044873
1,1.00419987982605,-1.29553609727755
1,0.442141826322768,1.2129843331265
0,0.162214951647911,1.05443690956183
0,0.290674509771634,1.23869572713371
0,0.75065397110302,0.400054092901215
