"Group","Nuisance","Value"
0,0.0403913249610923,-0.0637214551842426
1,0.899109657097142,0.831361593501883
0,0.986917156388517,1.31504992260528
1,0.448968878563028,-0.425827880579375
1,0.571909103693906,1.3892862406679
0,0.702466754859779,0.610698675445053
1,0.840042264712974,0.637182696693528
1,0.960670763533562,1.91098035527309
1,0.289739484270103,1.24691109083496
1,1.29827455803752,1.3317255924237
1,0.833169924037065,1.75718662121009
1,0.969920040469151,1.64953151065017
0,0.397015219030436,-0.219772547543823
1,0.366574180615135,-1.04325901273808
0,0.918935490678996,0.346924757723606
0,1.06947487931466,1.465354742703
1,1.35779788348591,0.437258049822397
0,1.00397503471468,0.174557275002531
0,0.80178828346543,-0.70220491781822
0,1.08621413027868,0.33038194121583
0,1.44501746578608,0.0993860111035278
1,1.25694691993995,-0.287463649406557
0,1.07802330299746,-0.0718177895918251
0,0.859264016873203,0.705702722597721
1,0.691085703042336,1.28426364723199
1,0.944956486998126,0.912270918440671
0,0.330170665530022,-0.0826490677444462
0,0.766340862493962,0.162058465003271
0,0.535967756516766,1.02855501657801
1,0.88938735894626,1.42625238445806
0,1.14264808843145,0.429728647808161
0,0.652837973472197,0.638323709175269
1,0.685742572706658,1.75090687998657
0,1.17049029314658,-0.395343210089098
1,1.2536014936748,2.30044861563747
0,0.557926937460434,0.969138595137438
0,0.227266626083292,-1.14231317774937
1,1.10924134034431,1.55338332053849
1,0.636135451064911,1.27212242684166
1,0.845669281447772,0.634405375683615
1,0.319362382090185,0.763128771010428
0,1.06913243002491,0.391428144398414
0,0.73741852871608,0.436083560465275
1,1.14682567308191,0.648186264354384
1,0.673703130322974,0.947647513765904
0,0.569497054594103,0.583346761817301
1,0.644155719398987,0.130195228326415
0,0.544427465472836,-0.303266992686677
0,1.28957551047206,0.879066100759575
0,0.216385187662672,0.622958577874537
0,0.0503944554948248,-1.17818594572266
1,1.06739051352488,0.619190546099074
0,0.224946196179371,1.45583857457027
0,1.09967786724446,1.19038598082788
1,0.852674996468704,1.43348067130109
0,0.297095605765935,-0.113535435203996
1,0.412088950525504,0.911198121056116
1,0.740516541560646,2.01098891550805
0,0.608792714320589,-0.716636089793853
0,1.17519254648359,1.39184259839459
1,0.589534349448513,0.176590361659229
1,0.349869554070756,0.730787014870349
0,0.246069643681403,1.08261016695705
1,0.431824105361011,-0.739368413564161
1,0.283478975936305,-0.530762130022882
0,0.417985610675532,0.545426442970313
1,0.667340899596456,0.144951386943117
0,0.65381948944414,1.60432643149515
0,1.15675244873855,2.0774214607355
0,0.385543124272954,-0.544775623326831
0,1.18203413011506,2.58826915592915
1,1.28936576591805,0.203769104203119
0,0.8080417825724,0.987760446661771
1,0.74867051106412,0.0672671861808442
0,0.819078633002937,1.50288649938486
1,0.697865047445521,1.59117971136392
1,1.38167034317739,-0.318600404593279
0,0.212879620911553,-0.543602351899399
1,1.01891911245184,3.07919906045085
1,0.394958627095912,-0.00458563690213715
0,0.41444000339834,0.810657493657675
1,1.37171664882917,1.95967186609
1,0.915083595353644,2.85670985225161
1,1.00937299939105,0.966340570893599
1,0.289827626373153,0.100356215883189
1,0.852454820356797,1.15604777673943
0,0.150763326964807,-2.05140847559276
1,1.11099796432536,0.897345746009526
0,1.3985995850293,-0.376730097717925
1,1.35356783933239,1.56071199282624
0,0.659335539804306,1.82152593885898
0,0.618396423908416,1.59349372288266
1,1.11110651332419,1.5462541773799
1,0.348631569358986,0.3052876327832
0,0.601879379467573,1.71044273717105
0,0.665333017066587,1.32554273226675
0,0.828636640158948,1.5050577280045
1,0.264320404606406,-0.0883949564574162
1,0.671140614466276,0.897692008295476
1,0.465212369011715,-1.29825138445809
0,0.266412517405115,0.0186356798158753
0,0.314066624490078,-0.226499725913073
1,0.366761480667628,1.32927432079648
1,1.06133166882209,0.367981084602372
1,1.03089902299689,1.1535778738018
1,0.565954517957289,0.535801341086422
1,1.24645524574444,1.31099299567146
1,0.264622347231489,0.658208388944218
0,0.491515902173705,0.386436967736548
1,0.178915057028644,0.252351981134041
0,0.597405013034586,1.11239333303285
0,0.621088787424378,-0.589986235611703
0,1.24191858015256,3.12026591705228
0,1.10375868711853,1.64701255029296
1,0.937018993729725,-0.0687481245041525
0,0.928877336438745,0.296498522041592
1,0.389624218305107,-0.0205621196223505
1,0.315767590643372,0.782853459055335
1,0.707604267226998,1.11029506672385
1,1.11374192163348,0.244805042586922
0,0.278719119750895,0.261760966289852
1,0.923217045539059,0.574863191286382
0,0.542448377609253,0.907044656613595
0,1.34880325868726,0.877248637033888
1,0.607804809976369,2.11967302538899
1,0.578897419769782,-1.19186196367996
0,0.927381359261926,1.46576356584597
0,1.28381148622138,3.0056323768955
0,1.00834762008162,0.697623578777055
1,0.99420810554875,2.26051071495562
1,1.3654828708386,1.25714927940456
1,0.855559322715271,0.877596289564716
1,0.4457779808552,0.397489602593145
1,0.356379876995925,1.30077607596695
0,0.590453773085028,0.232876486180919
1,0.437674121127929,1.46997324634971
1,0.883478815876879,0.65192300943344
1,0.787912238342687,0.207451485761775
0,0.289754328306299,-1.41697168181792
1,0.930604540463537,2.1019148236783
0,0.578160838584881,1.28942948208368
0,0.457784049189649,-0.465095384832367
0,0.975332503323443,-1.49794257873297
0,0.821675686561502,1.26764760013576
1,0.29743690736359,-0.281509665283046
0,0.708394547458738,1.22074824713798
1,0.699886272149161,2.09507181487622
1,0.746308276627678,0.0586582470901267
0,0.159747898962814,1.50172538217762
0,0.115663083898835,1.46748679649202
1,0.537690696213394,-0.148986828687451
1,0.434573234722484,-0.998978674221878
0,1.32697239284171,0.907096230813258
0,1.10190546107478,-0.401355079257033
1,0.715779455169104,-0.492307045986289
0,1.03892611465417,1.61546862566943
1,0.442738237814046,0.0681879694493514
1,0.408675601787399,2.15061599263843
0,1.04258458582917,0.974673267093359
1,0.376733376528136,0.0157003701449373
1,0.214596525218803,-0.150139493942744
0,0.800166182708926,-1.41933859617167
0,0.713800712395459,1.49703974118824
0,0.827427510323469,-1.17846212115388
1,0.29125693825772,0.160412144216308
0,1.05151814217679,2.06291637372716
1,0.753529499773868,1.57868155762551
0,0.520672339189332,-1.9597492463956
0,0.63291168899741,0.593282898898945
0,0.210057138302363,0.986036606636903
0,1.0331091448199,2.25974731356987
1,1.39236147572519,2.76506134290046
0,0.492197139398195,-2.64515277299829
1,1.07482821765589,-0.0530967937618834
0,0.739157872635405,0.0800655989995416
1,1.07359785998706,-0.473665486325102
0,0.957420799357351,-0.40346711760325
0,0.85124572373461,-0.635645903679446
1,0.492813772510271,-0.763638430300433
0,0.79362708471017,1.39659036576103
0,0.90774557775585,0.550520476773328
1,1.07642230088823,1.44152915428807
1,0.232606211886741,-0.758204805693308
1,1.00644258982502,0.61486355701863
0,1.13586207248736,0.69033516225512
0,0.875417830178048,-0.830925193776211
0,0.629083450860344,0.366171630754067
1,1.32955308625242,1.85059721535405
1,0.816670020623133,1.85198662095215
0,0.22288659804035,-0.0605216540137847
1,0.832212966168299,0.506746300409036
1,0.444759938889183,2.04329868487695
0,0.271121270523872,-1.62925874643533
1,1.20271874628961,3.33363298546753
0,1.11116911960999,-0.768770838572764
0,1.37857813934097,1.29840165744569
1,0.533030485489871,0.933986302222234
1,0.631733136728872,1.59939352338737
1,0.17558645181125,-0.625646936370151
1,0.281104294199031,1.041988325599
0,0.345725797419436,0.353324800666308
1,0.679955498431809,-0.424607942520717
0,0.555407998838928,0.340486741075314
1,0.314316459407564,0.469198596377136
1,0.492349210486282,1.38661620152247
1,0.878074177983217,0.5745231977444
1,0.940834511560388,1.97414211040317
0,0.841958388977218,-1.39709252744296
1,0.713002720393706,-1.81071837439596
1,0.640686895418912,2.44458042502574
0,0.11475478989305,-0.818757413164901
1,0.993844990571961,0.862631175580146
1,0.635678773338441,0.755057001206452
1,0.813311238563619,2.50406566362667
0,1.14919009100413,0.563656371902593
1,0.414163730526343,0.437634899202886
0,0.685127134609502,0.325354279207604
1,1.00815076441504,0.785096449004886
1,1.03951160466531,2.03817553756894
0,1.32406141242245,-0.555758613265821
0,0.265552148397546,-0.150230460968472
0,0.363608842995018,0.0894315989944314
1,0.893468487868085,1.25458593558316
1,0.592060359253082,-0.0581276392809286
0,0.594533389282878,1.5067452024354
1,0.460102850734256,1.38141557338995
0,1.19924774053507,3.38696050191555
1,1.05767904371023,0.83815410187355
0,1.04791047811741,-1.39389712307072
1,0.437655007594731,0.3305679515154
0,0.440498366416432,1.70959498043327
0,1.03304830215639,-0.666502916162295
1,0.556227791472338,0.320743370420875
1,0.82127141430974,2.44321131465503
1,1.07361069215694,1.38901415703169
1,1.2809538793168,2.39452326249556
0,1.25411853706464,2.34076407482524
0,1.11367888940731,0.787475478868934
0,0.116405245196074,0.173153879803369
1,0.716433238482568,1.50872377999847
0,1.08713622379582,-0.275539975021141
1,0.293903915444389,0.899021876737407
0,1.00090063173557,0.238233318043474
1,0.35732826119056,2.43486402251627
1,0.623693008278496,0.238155512644053
0,0.404344190913252,1.44424410300702
0,0.637154295283835,1.45281187866668
0,0.592607148899697,0.34904505482536
0,0.851365885196719,1.36583709552372
0,0.644373696972616,-0.0730591414463991
0,0.131446208374109,-0.330681773430403
1,0.763074173068162,1.60078722903205
0,0.441158895730041,2.43172349516817
0,0.389201354084071,-0.0235073361620717
1,0.724658026162069,0.195736785054551
0,0.865782398544252,0.831438269322889
0,1.09777675503865,-0.35920068038786
1,0.678738179791253,0.655314626823663
0,0.838636124948971,1.4864539801209
1,1.20888518962311,2.27689661859784
0,1.35644889726536,1.51036856341097
1,0.30409934038762,-0.00554190501206675
0,0.691359170875512,2.07608090341227
0,0.563554667809512,2.53298428987336
0,0.871593695681077,1.60168451410365
0,0.225663047307171,0.040998269575248
1,0.370617749565281,-0.832579952114348
1,0.606711513083428,0.365122489295161
1,0.697103204636369,0.780741326073914
1,0.485633503552526,1.15425020547123
1,0.493266785354353,1.23268448426419
0,0.554355921526439,0.997432744204744
0,0.608484296465758,1.69540289546469
1,1.11001172343967,1.21870682842051
0,1.10930502297124,1.1882569825427
1,0.9793563736137,-0.703328612287017
0,1.22422595786629,1.84941579832006
0,0.469231756555382,1.18539556544465
1,1.24634783808142,-1.42473062896529
1,0.340116692008451,1.08896351649716
0,1.2594092866173,1.63703348949651
0,0.580168299400248,0.96852993756576
0,0.333052309462801,0.463527866080675
1,0.898119831690565,0.521696820156288
1,0.990716616832651,0.725589172427697
0,0.440525117574725,0.635784988714728
1,0.445369306253269,1.43814027951789
1,1.37002067856956,0.0852440302318258
1,1.1091200311901,1.5255714632631
1,0.92861590400571,1.57095532944135
0,0.639381173998117,0.199476647095692
0,0.716591887059622,0.683454165135064
1,1.04432335981401,0.231573047850961
1,0.860777912917547,1.36088425211532
1,0.0551599641214125,0.444262335049767
1,0.604842191759963,2.18740500135277
1,0.470075056061614,-1.15249185173882
1,0.439854759641457,1.40761249636428
0,0.675934085296467,2.92797438072137
1,1.05477302621584,0.886928305640304
0,0.957558943249751,-0.869816330369869
0,0.954328586300835,0.969102668664587
0,0.940085626684595,2.07216643293762
0,0.80267637813231,-1.67867340928856
0,1.12510828238446,-0.45204567079298
1,0.295031345786992,0.147572094836417
0,0.693449132808018,0.946703080812059
0,1.07836085833842,0.213188457802934
0,0.74076638960978,1.91691008653108
1,0.50700902142562,1.17510671907089
0,1.16641463987762,0.802464318948122
0,1.06374672639649,0.216493433433342
0,1.0191890219925,1.96397045262821
1,1.0485138357617,0.678676413854507
1,0.595026049681473,1.13815326103767
0,0.597215887682978,-0.847495778128209
1,1.26166414143518,3.18707765399342
0,0.525033774529584,0.529886112783287
1,1.36023634155281,2.30289649251408
1,0.487258591025602,0.111007594572247
1,1.16277355542406,1.05323318443312
0,0.283180649927817,-1.75948685216694
0,0.522178471914958,0.0250684761460602
0,0.579985839652363,0.587110657799037
0,1.2190050644218,1.38335650926487
1,0.702638929977547,0.337994793199264
1,0.732064044428989,0.0738851864920039
1,0.237933294719551,-0.242848986202613
1,0.625748890335672,1.65470912496636
0,0.718237266980577,-0.839323456271856
1,0.764122557418887,1.17452209538331
0,0.431627735390793,1.18315609297515
0,0.361642359907273,0.329869933555115
1,0.712365482817404,1.5922489370487
1,0.285825747787021,0.78244354634281
1,1.28748280014843,1.74656074985105
1,0.742211249505635,0.149519373048761
0,1.1097120695631,-1.11780553662373
0,1.22206993172877,1.85426617862721
1,1.1644956854987,0.447973177713995
1,1.0782787039876,0.594872159720925
1,1.4435009565088,0.939792782460829
1,0.829072756343521,-0.174392471144034
1,0.735370685497764,0.248391956935935
0,0.777816643752158,0.296627759020584
1,0.856862188770901,1.19645952344985
0,1.24230911097256,2.1665421964168
1,0.639917458430864,0.0984309383959996
0,0.520051187253557,1.46548683625331
0,1.11211182565894,2.63251003751695
1,0.786339855613187,3.53124570494637
0,0.935602160647977,2.01066501731245
1,0.377753080555703,1.80410881158858
1,0.564041361480486,1.48279524992403
1,0.969699309719726,0.363890069033427
1,1.25222656682599,1.53598513276977
0,0.842272098676767,0.598241023711686
0,0.564043106592726,0.932458247419811
0,1.38843672632938,2.37650686619073
1,0.875842459173873,0.797735899694733
1,1.17616911346558,1.67952571110631
1,0.963229908398352,0.905657554055142
0,0.749413736653514,2.08999980927193
0,0.133940785902087,2.47558694692639
1,1.10816558799706,-2.1143493397781
1,0.428579601610545,2.55551654994093
0,1.05527814907255,1.88809375411542
0,0.283815128984861,0.253280604003259
0,1.04879827690311,0.0190699883392695
1,0.591895138740074,1.48534893675675
1,0.503988072043285,1.17951388562539
1,1.2166533911135,1.02627888651559
0,0.938328780967276,0.89883764032578
0,0.496578734123614,0.179124131028063
0,0.418288663029671,-0.0129402722439761
1,1.22424523610389,2.57239706355284
0,0.823832362436224,2.08031487678891
0,1.09829587088898,1.49480123909048
0,1.11542011153651,0.91277377579174
0,0.936615763662849,0.131259811228772
0,0.442811797570903,-0.460673040626137
1,0.984664763929322,1.26035571115792
0,0.921209883014671,0.0249212748472862
1,0.153947075712495,0.736426781670116
0,0.114552083483431,1.95317276664433
0,0.497194103244692,0.671433925111549
1,0.522246428264771,-0.439109052283444
1,0.815402753418311,1.64076240981771
1,0.442298662068788,-0.499345420065491
0,1.36819497890538,1.70585479347141
0,0.415061156242155,1.50735075138233
0,0.443693321174942,-1.83693648648958
1,0.403344894130714,-0.696321537867585
1,0.515510632738005,-0.0413109312401004
1,1.08886836200254,0.66093239674531
0,0.376350515394006,1.30478458275441
0,0.854107628914062,-0.896409254213415
0,0.132648217468522,0.232386056596757
0,0.338170895387884,0.000928427645219332
1,1.3544881590642,1.65909232886155
0,0.207468549173791,-1.06584180089681
0,0.769762121827807,0.952137253284938
0,0.447931413946208,-0.0407877549456083
0,1.08598267449997,1.25018207276856
1,1.16682160460623,1.83008624581417
1,0.71559697809862,0.501947204947939
1,1.15366102354601,2.86279118373928
0,0.992951355152763,1.31174278173536
1,0.34847846890334,-0.438749996983119
1,0.493033322668634,-1.35657673673277
0,1.37123582140775,-0.841606290253214
0,1.17852784157731,0.175186434939451
0,0.396647423284594,-1.04902235524696
1,1.21190444621025,1.23847242446365
1,1.02215584994992,0.772924452664382
1,1.06022648946382,1.2461640179863
1,0.875607288850006,0.886964495485841
1,0.356604896939825,0.191034865004696
1,1.24479998170864,2.35190706193951
1,0.574408671353012,0.77281672821285
0,0.496432860125788,1.01670233428332
0,1.25079445573501,1.83074239475856
0,0.647636983520351,0.51019127695904
1,0.24288297991734,-0.68048426903446
1,0.380963685654569,-0.160850542906438
0,0.304551408975385,1.11625980506078
0,0.961267755785957,-0.0854000523016906
0,0.965539215272292,2.22484782745819
0,1.17101704739034,1.86453270932481
0,0.97283484506188,0.952527709644429
1,0.309551928984001,-0.191331010243576
0,0.36871160507435,1.20512383955891
1,0.951906292315107,-0.922196781902163
1,1.02194362927694,2.03692165928253
1,0.710876834462397,0.189524636675313
1,0.328274235560093,1.72797887975332
0,0.825688772799913,-1.68031337946336
1,1.27669762446312,1.13022457330299
1,1.22358241730835,2.22194207976063
1,0.418367660057265,2.97240751484425
1,0.610555267939344,1.38943287352676
1,0.796718139038421,1.80726454813737
1,0.528756234166212,0.03406980282618
0,0.898980398685671,1.61949537849378
0,0.763333923462778,0.673088126228301
1,0.323562274023425,-0.696632119593665
1,1.29924837278668,1.37215494315425
1,0.238116288953461,0.874198153828017
0,0.909368174755946,0.692751210893988
1,1.35242973833811,1.62105915892252
1,1.2699831695063,2.16505969099118
1,0.396962377557065,-0.836163578918287
0,0.199593464587815,0.55083876620991
0,0.467687318462413,0.0708526376563596
1,1.25563996037235,1.17858967112008
0,1.17673785688821,1.86079499955411
0,1.21196370001417,-0.500468663133131
1,0.543974609719589,0.104208603377805
0,0.947466379695106,0.101169574643916
1,0.952925262611825,1.00979953719144
1,0.928305189055391,0.622642058640294
0,0.157550336723216,0.488149512090986
0,0.600718683307059,0.0190641893726569
1,0.928667491965461,-0.270714341134829
1,1.03019746440696,-0.572959897318063
1,0.728226448909845,0.532524379206538
0,0.8968317451654,3.59423088938708
1,0.773531765956432,-0.608441976483329
0,1.24614203131059,1.70722925135082
0,1.06525297053158,1.72386343997182
0,1.26046678132843,2.25628373731957
0,1.11272807697533,2.42686541686321
1,0.475908141920809,0.241560139960273
1,0.679013106529601,0.82574372862676
0,0.4428007716313,2.01163000386195
0,0.129254243848845,1.39512476672089
1,1.07909001039807,-0.983096726839525
1,0.0804116120212711,0.375640006617407
1,1.12357063632226,1.6677333300189
1,0.694754569209181,-1.23311715055653
0,1.31712609546958,2.08726934967446
0,0.771244313672651,0.240822768261874
0,0.978264126309659,-0.0689718539748012
0,0.379437341820449,-0.54528698440875
0,0.32321296344744,-1.77740219138386
1,0.282720262440853,-0.516172773983539
0,0.640036478138063,2.98368850793309
1,0.0997310737380758,-1.76643909674438
1,0.838511814724188,0.399533133067326
1,1.19797242181376,-0.0846631287370212
0,0.951087872218341,0.992161424254858
0,0.333182264480274,-0.554388248818172
0,0.626642893860117,1.6020894200681
0,0.530710483307484,1.58722468555041
1,1.04463758458151,3.65144081772395
0,0.533689359342679,-0.189471709347215
0,0.819651708891615,1.9816510260566
0,0.677897772181313,1.63683147910721
0,0.306989420740865,0.753736248150537
1,0.413715750316624,1.40688668444981
0,0.329600697930437,-0.616349737018928
1,1.21596128975507,1.69149919311968
0,0.570785726979375,-0.0330467658021687
0,1.04600250431104,0.206389461594691
1,1.11825059799012,0.662732628003709
0,0.723277723335195,0.704869424455562
0,1.09228766122833,-0.921464047221818
0,0.775269341119565,1.2747038816663
0,0.900231262925081,-0.00224842204027675
1,1.0118605267955,-0.39590497103216
0,0.347149434476159,0.94807340210691
1,1.38283738035243,1.22655817827317
0,1.05650684593711,1.32541433222051
1,0.278785113478079,1.42316589773991
0,0.469243716623168,0.901929425193724
0,0.967939925997052,2.06495439559588
0,0.688748507201672,1.70203191671008
1,1.12705694512697,2.43776841440931
0,0.933369831112213,1.72748913914782
0,1.06069504298503,0.0484039373453369
0,0.350792379083578,0.278178693664201
0,1.20023508147569,0.134401732409259
0,0.663586450635921,-0.0841761385415594
0,0.162276483373716,0.533205361663813
1,0.668471867032349,0.0637320065865948
0,1.41831916433293,1.39561075628097
1,0.61026123004267,1.21271255062461
1,0.91625656450633,2.29068642988334
1,0.913354340905789,1.40458514118645
0,0.645729291730095,1.42124237584275
1,1.17799433808541,-0.070299831979761
1,1.07182832525577,0.577222029020902
1,1.20364390437026,2.12748788538932
0,0.97434291166719,2.17485039951412
1,0.961651381978299,2.13281851184912
1,0.892800542665645,1.24577746929137
0,0.380378769000526,-0.284037634960649
1,1.19104775134474,0.849073777264994
0,0.831145166850183,-0.097901444344862
1,1.05696395138511,1.81398302564978
0,0.73412716970779,-1.10167413260343
0,0.99957926661009,1.85339919107204
1,0.346028776466846,1.03557277964643
1,1.11559483080637,1.18419503791886
1,0.646642139693722,0.947335517099714
1,0.748706387879793,1.69756708200485
1,1.15628466987982,-2.70293091649035
1,0.722081215493381,1.82733350013008
1,0.129399323696271,0.760031058770475
0,0.313693244929891,0.719432089733371
1,1.18297598843928,1.79366023626944
0,0.426577335654292,0.499310424988689
0,1.10961132324301,0.786668563387557
1,0.193110511335544,-1.39465807371412
1,0.601619897747878,2.1204288843385
0,0.798782385571394,3.3900251213449
1,0.946086039778311,-0.868165327853069
0,0.386360891489312,2.13959013418307
1,0.538218666811008,-0.358387966825303
0,0.834821682795882,-0.0301493694964394
1,0.27674840016989,1.02473061365433
1,0.701881511171814,-0.14365308865132
0,0.298300903534982,2.09399190433767
1,1.35814456843073,1.68759526486332
0,0.151979916275013,-1.18067820414954
0,0.467942728637718,1.33365698871731
0,0.88179683588678,-0.718736901586884
0,0.370383249095175,2.41926590854029
0,0.530217937845737,1.56061768383369
1,1.13870126539841,3.38347052468161
1,0.985038797557354,1.08113169368481
1,0.591220265440643,2.47736971760342
0,0.159789378941059,-1.17661020704749
0,1.35675189674366,1.6162647589395
0,0.853723505255766,2.24798883022119
0,0.958134226512629,0.0159178436615485
1,0.249876831751317,1.02668420493808
0,1.29535364303738,0.603747397084869
0,0.512908679747488,-0.349333066123036
0,0.592668182984926,-0.410221097562551
0,0.403738637280185,-0.464852721177274
1,0.634702636732254,0.424944339373026
0,0.402389661746565,-0.110599064128136
1,0.24130500635365,1.41727368761676
1,1.03633427596651,3.07861720176461
0,0.558825940475799,0.600438836146611
1,0.429221519676503,0.304486178912838
1,0.764460399700329,0.066402574116303
0,0.582117906433996,-1.25527251130301
1,0.734222354216035,1.96870322679922
0,0.956221592437941,0.631657464129419
1,0.207442487007938,-0.670466823877286
0,1.22588116958505,1.53450762724159
0,1.35764334787382,0.162249279509105
1,0.821203937823884,0.266987963854191
0,1.03923437817721,0.939257159323798
0,0.263705555442721,-0.419152683020984
1,0.425344397302251,0.468352486677464
1,0.88167858235538,-0.60855062482483
0,0.668536553252488,0.756265105670735
1,0.85515412199311,-0.571378253006692
0,0.897432754863985,1.22939144635415
0,0.322511859820224,0.0263772104732146
1,0.295577601436526,0.476261014819949
0,0.519174471858423,0.682478203674685
0,0.715272100875154,1.38814808708844
0,0.33972944424022,1.50375003805483
1,1.040177080594,2.65048218993794
1,0.750217434985097,2.02123628042926
1,1.30447027883492,0.604407489069908
0,1.03427463951521,0.165985355302052
1,0.476333756453823,0.227711849079653
0,0.475776106689591,1.0161370851854
0,0.460386188852135,1.49217647650832
0,0.886220567801502,-0.314298881628786
0,0.824109133228194,-0.178868135720254
1,1.01567094490165,0.492229571298574
0,0.409066316625103,2.23741105213204
0,0.931539360014722,2.02788961817683
0,0.729301394079812,1.35417667288568
0,0.619916954159271,1.13157052643235
1,0.788799363328144,-1.41938213231177
0,0.422110137913842,-0.638628514744587
1,0.513543669402134,0.365659747835699
1,0.0812438498949632,0.149159957861792
1,0.831762241583783,-0.553769241790119
1,1.11974629077595,2.83955550606945
0,0.142533201619517,0.172469817292817
1,0.484459880331997,0.730903344529554
1,0.362174788420089,-0.637657863170445
1,0.737055609631352,0.125423640016175
0,0.251152360544074,-1.55486401054092
1,0.717798733978998,-0.497217751408589
0,1.08029564389726,-0.406296242217208
1,0.922081404947676,-0.594899027499304
0,0.461866755795199,-0.831285824104583
0,0.631487772543915,1.77709390489082
0,0.385442026786041,2.86004212113077
1,0.711853122885805,0.789070849460668
0,1.02543380612042,0.0307223193583587
1,0.776111646252684,0.670942243371066
1,0.473722039349377,1.52693732783999
1,1.32698823638493,0.727337056447068
0,0.392344452487305,0.740963452043927
1,1.00220649467083,0.273493973099047
0,0.994654887111392,1.69756547672379
0,1.36234507360496,2.98009965021892
1,0.530575600918382,0.382197095237981
0,0.859860189899337,0.316693620596072
1,0.875922693929169,-0.392363684893792
1,0.211190291738603,1.79024923644838
1,0.483735968219116,1.36498252586415
0,0.73271167636849,0.696795636068975
1,1.32692203691695,0.155401984959679
0,1.06893504416803,2.4174907288859
0,0.714739660732448,0.882281649620709
0,0.21520019749878,0.837120420719241
1,0.598045858531259,0.930689611859415
1,0.707544518297072,1.92770333390372
1,0.534336353943218,-0.301323937212628
0,0.365301834640559,0.607476707369267
1,0.627201456273906,0.169452547350744
1,0.813657035096548,-0.315833166513386
0,1.10022296154639,0.726750700193044
0,0.333371196384542,0.394899095792345
0,1.12720910607604,2.18118888087822
0,1.12635532091372,1.36903547087499
1,1.0589116721414,1.60472068939054
0,0.134115764941089,-1.10088958623216
1,0.61175491141621,0.707088277439599
0,0.385688371863216,0.705494113853668
1,0.482567974249832,0.1883300701518
0,0.193337414658163,1.43858463064425
0,0.856109852751251,0.141330904293231
1,0.26120755498996,-0.0976964775091742
0,1.05091222518822,-0.0299956573826847
1,0.673878229886759,0.744966152098031
1,0.503966596804094,-0.556448858646777
1,0.709012677613646,0.826767750845532
1,0.288240658293944,-0.130025476565797
1,1.04659885007422,1.30354808448816
1,1.36808642725227,1.37629612267729
0,0.38521894152509,0.999327915849263
0,1.05713343605166,2.65008081063878
1,0.815412292792462,0.386884111321258
1,0.48139334670268,1.5273185106125
0,1.16155443565221,-0.0379471404316973
1,0.856427072267979,-1.54034943995228
1,0.674969799513929,1.26233420045553
0,0.821037931228056,1.22449554038623
1,1.35419950846117,0.361699796211482
0,0.424931510968599,1.21278689185411
1,1.26917947347974,-0.950970618725625
1,0.534520062000956,-0.5310297816593
0,1.28563309471356,2.38068681807302
0,0.711263061035424,-1.59733456960197
1,0.935821260593366,1.72595537544325
0,0.256548659875989,0.20650949795289
0,0.609347447182517,-1.48048180321818
0,0.348689435259439,0.850927742933296
1,1.12037497507408,1.31809397205857
0,0.425556497415528,0.262993208231216
1,0.592365144321229,-0.0568360942489536
1,0.330399651650805,-0.946507680559052
1,0.107562852627598,0.53044756495575
1,0.57594484660076,-0.211297030386684
0,0.307251954381354,0.406786368554161
1,0.853516066528391,2.11205028774694
0,0.493458514194936,0.970273832899396
1,0.582986393279862,0.88557655816397
0,0.733966686890926,0.341626912416829
0,0.557841816649307,1.60964153026822
1,1.06367901235353,0.660958837908477
0,0.494183437444735,0.710161153719048
0,1.00264964037342,0.60206048863278
0,0.729302163678221,0.65686054044562
1,0.622593043476809,0.887271225781733
1,1.21246879954124,0.746658594569499
0,0.540733102778904,0.83035518045593
0,0.213027191336732,0.820065332488152
1,0.830602514825296,-0.230120928436005
1,1.34339015112491,1.14843731620371
0,1.155720806506,0.378260207775773
0,0.306522382597905,-1.00026111395478
0,1.01481223917799,0.142247507959279
0,0.796737571258563,2.00486266713229
1,0.393564752780367,0.118466311238549
1,0.754998317663558,0.53329630539675
0,0.68690801494522,2.93505246186225
0,0.883100440807175,-0.195747938366233
0,0.59427699126536,1.70918427169506
0,0.397321662981994,2.32866835659074
0,0.150188581401017,0.0585211586414392
0,0.370393697207328,2.09101712826298
0,0.830796771508176,0.595073215243379
0,1.24826698632678,0.0817155962420968
1,1.05898019839078,1.82713715496448
0,0.10477125432808,0.225025195909845
0,0.356757388520055,1.40459778068658
0,0.198471943940967,0.0241687419545963
0,0.917020851513371,1.64664821774134
1,0.792345572006889,-0.726929908512912
1,1.07525958765764,2.27370426001963
0,1.32940634043189,0.288128438855586
0,0.992897333053406,0.763022014804092
0,0.433945104572922,-0.0560660681671346
0,1.07082031370373,1.3690564647386
1,0.561223618977237,1.55448718233552
1,1.23805924421176,1.40702816486037
1,0.59769933654461,1.25274472973001
1,1.08294117269106,2.38841101062113
0,0.782966937613673,1.05204505148289
0,1.1345187208266,1.75725827946302
1,0.8357984832488,1.78270664599227
1,0.837144154252019,0.0717374643555917
1,0.677463995316066,1.88702888386443
1,1.27443783483468,2.69166015203368
1,0.861490824061911,0.953842649880292
0,0.747896170592867,1.81584656224796
1,1.10208471055375,-0.485968513392038
1,0.400366040167864,0.821723610750898
0,0.65984749502968,-0.345801612086151
1,0.439411070616916,-0.464874233592137
