"Group","Nuisance","Value"
4,1.05336067802273,3.09768333063236
2,1.49758054851554,0.88516933890308
4,1.06687776197214,2.32375350945026
2,1.45947079849429,-0.365825454362632
5,1.48905377858318,0.234019655100595
3,1.03869394608773,1.75161743171479
7,1.49574686330743,2.61427682749861
2,1.25578718818724,-3.03542103429688
3,1.18830986565445,0.7262311611274
2,1.31095107877627,2.59131612669972
3,1.38612108165398,2.70788070493183
5,1.46602967043873,-0.343134735455326
4,1.23856308031827,2.53641699728188
1,1.25946618849412,1.48145846249587
3,1.17528733960353,3.81905563992208
3,1.12631351128221,3.30414988193196
3,1.25897021160927,1.41178706300987
3,1.0219923594268,3.40914753300984
3,1.41324536199681,-2.24478192752153
8,1.46024398668669,0.724221905392481
1,1.37511648319196,2.64370695111851
3,1.42669591284357,2.23744831562864
1,1.0177001185948,0.770836981693876
3,1.02022610243876,0.299614883236203
2,1.48849305335898,1.22280916811548
4,1.00521836301778,1.69998294891757
2,1.04912595578935,1.25374988157559
2,1.41615874436684,2.33222216810095
4,1.37337056000251,0.247242008625985
5,1.33368579077069,0.572821010631806
3,1.41982316633221,0.942110298231317
2,1.12070095911622,2.29616482137232
4,1.41062695032451,1.94679214024023
2,1.36201773700304,-1.01000803681213
4,1.45389466302004,0.767360382212386
3,1.3891471066745,1.76054750681077
3,1.15613227919675,0.658828438362048
3,1.49895722768269,3.13111717947971
4,1.23551714362111,0.0774043695684852
3,1.19462072604802,0.844684540474199
1,1.32322590006515,1.3295819918382
4,1.27757105103228,-0.0937294473321797
4,1.17910695134196,1.76438843144306
2,1.46191362733953,0.847944433473429
1,1.48307824518997,1.07287254758968
4,1.21736468188465,0.624609003217469
4,1.03097030671779,3.22517690359318
5,1.05909219034947,-0.148811053258367
1,1.09904503135476,-0.750828982297437
1,1.39518419699743,-0.324567675358902
3,1.05402000341564,2.65637043306945
4,1.38521705509629,1.22274466035483
3,1.05383928946685,0.920769614068998
3,1.31531124084722,0.760317359639821
1,1.05937405454461,0.63092500850605
1,1.10180654330179,0.920868399081614
1,1.41493950923905,3.11284421396648
3,1.25229028088506,1.51472038463624
3,1.33152751706075,2.10424832416472
5,1.12817165534943,1.97147618129439
8,1.07438774441835,3.98842947569044
8,1.15894878585823,5.40307362314398
3,1.35964529053308,1.14702179562667
2,1.4548427114496,1.53264426250649
1,1.19803906162269,1.37244425553182
1,1.49965704313945,2.5492679680875
5,1.0784596913727,1.98062324790034
3,1.43033553601708,-1.07283568831487
4,1.46229872480035,1.46804423106437
1,1.03741553518921,4.74453307715202
2,1.17080772377085,0.825202884411741
5,1.39686497242656,2.48115179225782
3,1.18480621348135,0.744742550100885
2,1.00142264028545,0.525472968079404
6,1.39764493680559,1.68443623076553
3,1.08197523816489,1.39702903470287
2,1.29323068843223,-0.344401193978763
4,1.20757341862191,2.3454084612187
5,1.45217903784942,2.06143740375549
5,1.24640993436333,-4.46284176486856
5,1.16107399319299,1.93057221071928
1,1.16670911095571,1.59273942183954
3,1.49678776913788,0.0725907107689163
1,1.43493050290272,2.35741627115194
1,1.00966472213622,0.404771119623305
1,1.38178889581468,0.0765373893295811
7,1.26128484669607,-0.760798459354372
5,1.24553620419465,0.946010082046313
3,1.43409892253112,-2.32831635489344
1,1.45726886671036,2.70459572565852
5,1.00136639585253,0.862771077950648
4,1.3750352775678,0.367152275535349
4,1.4019728662679,1.52982558477974
4,1.1233204563614,1.96642723851483
7,1.36174687673338,2.07664742195839
3,1.47812658804469,0.0578170532708628
4,1.3354302131338,2.90620614976593
3,1.15070579189342,3.00725289665665
4,1.48797864478547,0.789848558153282
4,1.03351256716996,-0.688672046655416
2,1.19849931634963,1.45948553217318
1,1.11317552591208,0.0656278674460311
4,1.42704049672466,1.03050271178922
1,1.15405755024403,-0.0732623737067051
4,1.23185817152262,2.47924100505535
1,1.2589391496731,0.139706187644479
1,1.09240057750139,5.18145008197967
1,1.12417336227372,2.47155920007617
6,1.4215509055648,0.985557944949775
3,1.19402470928617,0.874286833022847
2,1.02305522037204,1.07890399828292
2,1.40769524069037,-0.430724216323505
4,1.26766531041358,1.20684038666932
2,1.0098813023651,0.810152610709976
3,1.4444720383035,3.31841364955746
3,1.21443390287459,3.23735263218251
2,1.39803959964775,1.327103338579
5,1.39258129522204,2.20979880747822
4,1.37942001631018,1.45892447421303
1,1.34220223478042,2.13617688593177
5,1.16064506897237,1.32771136880558
1,1.06319051410537,-1.50553263517134
1,1.30727327533532,2.45322315802441
2,1.05271418998018,-0.742987946677904
5,1.40710019262042,-0.425136803973705
3,1.34240132663399,1.14900448065842
3,1.02936500823125,-0.299902661193893
2,1.24326257430948,1.65217522696147
3,1.36016475886572,1.38095364516932
2,1.4179415294202,4.77728067473816
1,1.31434046069626,0.629685276819638
2,1.04977978195529,1.27978383912418
9,1.34053661255166,3.10389555015584
5,1.3141500428319,0.824770835405189
3,1.05169135110918,2.62783353584014
1,1.18488604179583,1.56124940304311
6,1.18289180379361,0.55530711469676
1,1.46182168053929,1.84265066760497
2,1.34811500145588,2.14236099814527
4,1.43074471119326,0.455424134641211
4,1.1105294917943,1.71046759498022
3,1.47032286133617,7.01607828319162
4,1.00683586066589,-3.18125279489834
2,1.05553049698938,4.02559338882046
4,1.23125864553731,1.74842299270644
6,1.04536576266401,0.611000443937775
6,1.391769165406,2.51512673399342
1,1.05805315542966,-0.94900570292971
4,1.16099047800526,1.68905633619736
5,1.11879598011728,0.278940231204939
7,1.16808134655003,0.754615985751936
3,1.40135823003948,0.423404169742684
2,1.2815021215938,0.574367950433327
3,1.0184617228806,0.346884159753238
3,1.14650412613992,0.535806952761204
1,1.35727226303425,1.15312031885504
5,1.14791855146177,0.518452310642782
3,1.02159440063406,2.4766020515977
2,1.4706904203631,1.25697967637658
1,1.01928333961405,0.595979859651302
4,1.1478346735239,2.10253083962376
3,1.48625437903684,0.828963866411311
5,1.44040348089766,-1.43808044376313
6,1.03495230607223,1.26218126736296
2,1.09765374124981,7.22271951915316
1,1.35288629552815,0.809298893099368
2,1.32850100751966,5.88821948343869
2,1.21019312890712,0.0255631755836347
1,1.18561530206352,1.69708875176874
1,1.30801223649178,1.51844124697971
1,1.08592163317371,2.23730544589619
5,1.34965211548842,2.28690542313916
2,1.30441033130046,0.490739331285327
4,1.20107037585694,1.53459125357776
3,1.40677911252715,0.987694802675245
7,1.31171380670276,2.03905460372644
2,1.065827581333,1.18435756926109
1,1.3864403857151,1.28179966053841
2,1.24606000923086,0.762712027742842
2,1.02798490831628,-0.412815941928183
4,1.01045936858281,0.877062765188695
4,1.02907656738535,0.301662372477375
3,1.06675965606701,0.527193446406288
6,1.28862490016036,2.59850386851156
3,1.39282902900595,2.1610572771091
3,1.23950993665494,1.44176079180899
4,1.40005565318279,0.403360673576791
1,1.20024163962808,2.30491972818514
1,1.11271283135284,1.5913555610386
1,1.43006400845479,2.48208325665092
4,1.26857783494052,-0.568916953891319
4,1.43539368989877,2.58497157875323
6,1.43024892488029,3.67200779616981
8,1.33673849049956,3.68429866031414
2,1.27197952196002,0.537278577249056
5,1.15652788232546,0.4693106340517
1,1.19758064753842,-0.651908919174744
4,1.19761258421931,0.734394058991358
3,1.15791083418299,2.07822990916151
4,1.00411682121921,-0.513653611193519
4,1.18145176849794,-2.55394805307543
3,1.05011927266605,-0.00747815915035033
2,1.19562841940206,0.426376005869199
2,1.05278833117336,0.649054098045854
5,1.16280092403758,1.02329377869584
3,1.15464413794689,0.961095296773125
1,1.35453975817654,3.40773516224329
2,1.01374842075165,-0.909735178145423
5,1.22388869617134,2.37010054644633
2,1.39626661222428,-0.411587129823404
3,1.32756967237219,2.24308264330733
3,1.09592171525583,0.213280156524037
1,1.10068323672749,-0.489218744825459
1,1.00442740740255,0.518712456237912
4,1.08443855890073,1.81284070991449
2,1.26945063262247,-1.72952445366214
2,1.35581873240881,-1.81865022195542
4,1.14668802067172,1.94202107054733
4,1.17433298309334,0.809078792860143
1,1.06419935915619,0.917394479661407
1,1.20957981958054,0.296618819704631
3,1.11695788137149,0.369279480639504
4,1.33548113098368,-1.35408741711384
4,1.20200343441684,2.45419130611344
4,1.10479099629447,0.194762991419356
2,1.09861696907319,0.602650613537427
5,1.16890908277128,0.760260025474276
7,1.26692636974622,0.57425524558143
4,1.24137749825604,0.508288013371992
3,1.2968390226597,1.77227293291094
1,1.49794439773541,0.305669228835271
4,1.37516939360648,1.49728035312959
4,1.19618422025815,-1.06392908545892
3,1.11223078228068,4.26880753741649
3,1.06657072063535,0.329988090124378
4,1.00739635957871,0.68326697690454
5,1.14631180639844,2.67094968243305
1,1.06142976391129,1.46755038304305
1,1.36143684317358,2.75822466720064
3,1.45623612159397,1.39636969224033
3,1.33676024933811,2.74796671238503
4,1.30582106788643,1.52819184464514
1,1.12952733365819,3.05459746431248
3,1.13693378469907,1.88426173576898
3,1.34228192130104,0.749165816594895
3,1.38338553905487,9.70070918427832
4,1.22604549606331,1.22342780984771
3,1.09693719644565,1.28398255951239
3,1.08790758578107,-0.60652495887926
6,1.39295571180992,2.20576200007851
3,1.17699147236999,0.95541174445716
2,1.21173836290836,2.42236497425869
4,1.01724018435925,-0.612902298173395
3,1.03770993568469,-0.0402258930255652
3,1.01634455518797,0.646352566184805
3,1.06326823541895,0.81587824192785
3,1.19417519995477,0.0317674234708623
3,1.33115249685943,0.942736054751763
6,1.16923834674526,2.93721722528761
2,1.468526000157,2.76290635949205
5,1.35553249029908,2.62598402738528
2,1.46944717795122,1.28758432186216
4,1.30935368034989,2.23169811028859
5,1.2696082550101,1.77590732444019
5,1.31143731973134,1.66892932685632
4,1.19815315923188,2.72260719764358
3,1.27445043192711,2.62715441087037
3,1.3464028914459,1.90482217474024
4,1.43685823120177,1.33056278249722
3,1.46432830486447,1.7315702952558
4,1.46787684154697,2.85426778430052
6,1.42169936839491,0.157128519463367
4,1.41100848000497,1.62008296198566
1,1.09052055340726,2.01549021570222
8,1.4478470167378,2.30660184829245
1,1.31920199340675,2.66976639220994
2,1.09062159946188,0.980569400542002
5,1.00439453986473,-0.407492754464734
1,1.33144722494762,1.65077007349151
2,1.2761309586931,1.53346911597418
6,1.46446549193934,0.596752528907602
3,1.13616586150602,-0.192562462393071
6,1.47652044845745,1.24375870147003
4,1.2635132803116,0.54732394317627
4,1.37371992808767,1.2018925727289
2,1.28203663660679,-0.2554318471748
1,1.05440225021448,0.858853962076054
3,1.45627513795625,0.816498622937249
3,1.43093505455181,1.75840734076113
2,1.18041308887769,1.42637004215205
3,1.04374094912782,-0.782601352969849
3,1.27503371948842,2.01282280030953
3,1.13512963498943,-0.0834005538731066
5,1.39829598774668,1.20351562054925
4,1.45452194637619,3.35555029228585
2,1.0122306975536,-0.105258115887408
4,1.48686016059946,-0.761417242590032
1,1.18358365201857,-0.927677073067938
1,1.4673413883429,1.09426676086383
5,1.38622380141169,-0.301904994020118
1,1.10094461229164,0.415466060181353
4,1.30526790360454,1.88200111407509
3,1.32389387500007,0.479039830335534
1,1.15940676548053,2.05740188772807
6,1.39132398692891,1.66518081275626
1,1.36851764773019,-1.94011411078051
4,1.43570238398388,-0.12688701973938
7,1.4480370163219,1.89521804502732
6,1.37953434011433,0.725345875250794
3,1.284753364278,1.24628978126985
4,1.30106010660529,1.27832179724697
2,1.099724217318,1.40411480849676
3,1.18837517278735,1.67663035474899
3,1.4413526346907,-0.617998953026258
2,1.36050478520337,0.523996107220714
1,1.1096518880222,1.49213401901122
3,1.13533341325819,2.47814639377106
2,1.34154381044209,-0.766223150704554
3,1.06462710537016,-0.113197266327438
4,1.13747802120633,-0.280783266947235
2,1.41603694995865,2.35108664924311
4,1.3804135308601,2.18357071350221
1,1.03226765384898,-0.616433205532028
2,1.47863112890627,1.23803472634076
2,1.05651688261423,0.540076788726231
2,1.20537710178178,2.08324085953215
1,1.05249794514384,5.66594694982748
1,1.32472336734645,3.91280717097656
5,1.33279639075045,1.43708771756322
1,1.16630259458907,1.51165887051194
1,1.02262716263067,-0.386173584091091
1,1.10807638522238,2.22492380280802
2,1.02679218689445,0.875495122844884
3,1.41911092994269,-1.63389486686279
3,1.39342529769056,1.72425637827309
5,1.13024266378488,-0.465678232012317
7,1.19231516157743,2.0688912351415
3,1.06999122991692,1.77497992223718
1,1.20503571396694,-0.469243273288424
4,1.13492134131957,2.39243207760337
1,1.18518660147674,0.647199326310481
5,1.31475526629947,2.39706843497226
1,1.31349832180422,1.11611893586426
1,1.39250444807112,7.76635432584688
2,1.38901785272174,2.58982084576299
4,1.17071233130991,3.92618905210205
3,1.19885861489456,1.11395567981588
5,1.41553109127562,3.33803728633868
4,1.47363070212305,2.3409487172166
7,1.14920967177022,3.11343331124973
4,1.13072159222793,1.71018552925166
6,1.44450817466713,1.00094865205753
5,1.07237231638283,-0.0101573039085807
2,1.00329165277071,2.96463605008132
3,1.23052287101746,-0.348596369887679
2,1.03075889043976,0.579944380359243
3,1.00466255855281,0.736354708254449
2,1.36752218788024,1.51045844357024
3,1.29888734943233,1.9212509425168
5,1.4796781759942,2.56747789995597
3,1.16499944892712,1.35549104099651
1,1.37624602019787,0.860079847725962
4,1.01771023927722,1.28192293064876
10,1.168057897361,0.920249327215984
9,1.0224226777209,0.0763721880092383
4,1.45987493079156,2.89262196254953
2,1.03020264033694,1.23406648085598
4,1.13481962459628,0.880989288805801
10,1.4073024058016,3.82963263432825
3,1.45701279432978,-0.698939291005347
4,1.33530129992869,1.3835783394542
8,1.4770038232673,2.33405375278661
4,1.06219574483112,2.41146011912455
3,1.39016581221949,0.81158012750526
4,1.03864346817136,-0.0822061690377909
5,1.48183448810596,3.53248583252414
5,1.26738620200194,1.97457818022658
1,1.18858861888293,0.552185998280471
2,1.011499734479,4.19293886843391
7,1.11138533300254,1.96774008007601
3,1.09978235710878,0.967562822148831
4,1.45115594996605,2.86905762614614
6,1.24247983878013,0.0417759502299087
2,1.25919241388328,0.399346263553942
4,1.10286197310779,3.9686172322754
2,1.3337807150092,0.771679798848341
1,1.41368944908027,0.731062850351945
5,1.43333617527969,11.2938249000448
1,1.21346249710768,1.10544059528817
1,1.4074024859583,1.70101141210502
4,1.1281427704962,0.805168120609139
1,1.40910873259418,4.1160548083955
2,1.20346132700797,3.44683881848496
3,1.12228109000716,1.45441807249131
3,1.19239449489396,1.27877550368832
2,1.3831373071298,0.272320396892256
1,1.4490646510385,1.93621568134591
5,1.26459030946717,0.538512495164249
2,1.46393203386106,2.24695466080648
3,1.2844125542324,0.0546438695636877
3,1.30784375790972,-3.0127530292464
3,1.19530216453131,-0.381268278816546
1,1.40091350197326,2.3043646203767
3,1.31726149597671,3.53004138867908
5,1.11213982384652,2.43575153192498
3,1.18125197244808,1.17849027330924
3,1.48789492796641,3.42293769982593
4,1.01380336249713,1.36179298785134
3,1.25398817425594,1.23277550974797
4,1.39411304029636,0.692403073607858
5,1.12460690585431,1.52634914829873
1,1.40302662272006,-7.3085563162339
4,1.06900828774087,1.74670711138393
1,1.09257212164812,1.59306632981511
2,1.01386246597394,1.2214751380295
3,1.40952199464664,2.69878278701311
2,1.15411014785059,0.824731570602967
8,1.35090874892194,0.644491197477056
1,1.45843312144279,2.13700801416115
4,1.42748537962325,0.73353177367719
2,1.16399226034991,1.11993259965056
2,1.24385265260935,0.462520603258431
4,1.13699823932257,0.896684766834759
3,1.45370175724383,2.26594502038797
2,1.23784909432288,-0.0319008512305485
2,1.07295048981905,-3.470111392906
4,1.31272006372456,1.0897967657653
5,1.40176342742052,3.41640325002208
3,1.47057268559001,1.05299435310504
4,1.14339232363272,1.23186334171838
2,1.06410648813471,0.608182903514433
1,1.23194590792991,2.21233493111352
1,1.39068586844951,1.35199582398396
6,1.13325203035492,0.424837175161186
4,1.28151442005765,0.84827225382732
1,1.16851884883363,2.0398467448938
1,1.40837053116411,1.67976184498998
3,1.23437713482417,-0.433151626614996
6,1.17451706924476,1.81054364880214
5,1.22923796682153,3.24645411192188
3,1.27042243268806,-1.40712993680625
3,1.14984049415216,-0.543372256092269
4,1.29988906066865,1.18479639404864
5,1.38216013275087,1.78552917846598
1,1.03157440712675,-0.137894147846233
4,1.43162800732534,2.35736091143615
3,1.02052790042944,2.11779171712019
4,1.33375538140535,2.08125501213425
2,1.2278881961247,1.44004187424389
5,1.49851750524249,0.460206370155527
1,1.01989544881508,1.71268753300497
4,1.01633212610614,3.0315829691227
4,1.00987230497412,1.98687377610026
2,1.17707831982989,-1.41595500958957
2,1.17879003658891,1.72008695686588
2,1.48056385060772,1.61220798115477
1,1.48584941844456,0.634058597548693
3,1.24440373491962,1.82117203452477
4,1.23580831976142,1.05420784193655
2,1.27642131422181,0.735832161745074
1,1.34508457023185,1.44481286249947
6,1.01490217004903,0.20392897077642
1,1.46127632784192,1.07233553321815
3,1.06526582594961,0.0965167659740579
4,1.03050203551538,1.48485287919176
1,1.26188752660528,0.582181809450315
1,1.37468047626317,2.75732901234557
3,1.0818997110473,0.121118303545889
6,1.33208867697977,1.4755701504165
2,1.10464499471709,2.29233838363316
1,1.2508521520067,-0.781674828967041
2,1.20471889246255,2.32796892781196
2,1.3015630178852,1.38468310629504
3,1.01521632005461,1.57047784592658
1,1.42394202225842,3.72723360185587
2,1.28730656474363,3.5451239218087
2,1.09139628568664,1.88281944461192
1,1.27082147845067,3.83927778375432
3,1.46681906341109,0.827746211324311
3,1.11913244100288,0.965965797740299
3,1.45832415216137,3.42482500126884
3,1.16506336955354,1.063602192285
3,1.26918526692316,2.76686129295007
2,1.00339799630456,1.14243963649256
2,1.24819220183417,-0.126802137470068
5,1.0686927579809,3.42931313730611
2,1.33801503875293,-0.403734747633738
2,1.49322446272708,0.359578952895452
4,1.23409080796409,1.69144679122381
5,1.0146651888499,-0.518496555543901
5,1.42769032507204,1.47256268150199
5,1.47049177601002,1.64508414087007
2,1.26657071150839,-0.520929799569261
4,1.20534517453052,0.129236805540335
7,1.49411742691882,0.66790322822328
1,1.22671783401165,1.13646974573118
4,1.20993241691031,0.414219226597172
4,1.16850838786922,1.08036333647229
3,1.23711222829297,1.04495764886284
3,1.17255371029023,1.19803706197202
1,1.44940359296743,1.73000401985495
5,1.29469487664755,1.18892307086759
5,1.44331680762116,1.32840894490378
4,1.00924570206553,2.94280032728874
3,1.19613787822891,-0.0832477894638421
4,1.4390231576981,0.855788073540645
6,1.07809628616087,1.84036426270306
4,1.17319002642762,-2.20930556367136
3,1.47076847869903,2.61133899644122
6,1.40558997669723,0.734939803571136
3,1.07405331591144,0.944667329544737
2,1.26146356237587,0.31842395412564
1,1.16099141293671,2.19823136301349
1,1.47629914258141,0.644633981824412
4,1.45809516264126,0.834085355079791
3,1.35469641105738,-0.307918184058683
4,1.46776066487655,2.12399147560259
5,1.10469453490805,-0.209326893534403
6,1.11311246815603,-3.59540320995405
5,1.42447405133862,1.31443790214573
1,1.23033538158052,0.24251563183656
3,1.32535877590999,0.710297578747663
4,1.12272756302264,-0.127848478282163
1,1.27686508605257,2.39004447937015
1,1.49326429527719,2.29519279379397
2,1.42245587531943,1.40749202452456
5,1.05793982255273,-0.119008915521971
6,1.21790550847072,0.250487390311429
1,1.1760660726577,-4.01533786307444
3,1.37447107012849,4.16353827951149
1,1.48032620933373,-1.60962547685338
1,1.2270805122098,-1.12453689446078
1,1.04130200587679,-0.423905703398124
6,1.36800690065138,2.39294603162725
1,1.27167604793794,2.71457171592556
8,1.25626252056099,0.60566326081922
5,1.45021365117282,2.75150828250439
2,1.15758900891524,0.614034104363677
4,1.28469022538047,0.210796863246376
4,1.05790197651368,1.42505303350351
3,1.24761622434016,0.222450747078666
4,1.33307935518678,1.25999768775061
3,1.41694689029828,1.36657417390628
4,1.11178492021281,0.783093916812014
1,1.46310082671698,4.26357910936735
4,1.00807115447242,1.48638074669342
6,1.49499459774233,1.39126756689893
4,1.21042631752789,4.19008573821856
3,1.05600135959685,1.06396546519289
6,1.19413434993476,-3.25879067641211
2,1.17897699901368,-0.776647044604577
1,1.1054072312545,7.69609380567493
6,1.14861084253062,0.736027883281139
1,1.39206652028952,1.98739702993421
1,1.21070647565648,-0.501989284053991
3,1.28149662783835,-2.93865952156336
3,1.15663683915045,0.613181555612066
3,1.14632605586667,0.962038665328834
4,1.10209182242397,0.381471094859963
1,1.22904641646892,0.417375465265762
3,1.21702584822197,2.05018771966374
2,1.03991556796245,-0.0451376383269246
2,1.00088308786508,0.819311283989579
2,1.22787179437,-1.93296168820328
2,1.04685202997644,2.45451354247601
3,1.19649160443805,4.49085958449291
2,1.49004600499757,1.87349710749949
3,1.10346729890443,0.917125946182235
5,1.16224523470737,0.590545947709503
2,1.17482906125952,1.45236468048905
1,1.1548302443698,1.51901710644642
1,1.30379176628776,-0.27685074792601
2,1.3146296775667,-1.04487689955183
3,1.10287205199711,-1.65069774541618
3,1.38152164407074,3.04679244297121
1,1.42599651275668,1.30794810175344
4,1.34120286535472,1.68259501747957
2,1.15018984489143,0.129382106377833
3,1.27833136601839,1.85309838323978
2,1.38051307201385,1.30706824457663
2,1.19567179679871,1.06988016887171
2,1.0380741340341,-0.154370998668732
2,1.11966668756213,1.68170484028799
7,1.13514009676874,7.3472621984599
4,1.04121156758629,-0.072211535789747
1,1.01400006492622,2.27209595959399
5,1.15432002861053,4.03820826505717
4,1.38900222198572,1.26374006444084
2,1.06442292162683,1.4823299059304
6,1.17092311452143,1.89498888648373
4,1.2950267981505,1.17946550313731
1,1.48405107203871,1.48167808016334
3,1.33098862401675,3.7358141567099
1,1.12554439797532,1.24406718147694
4,1.21725402213633,0.616678734613595
4,1.34088514954783,-0.848615314541956
4,1.05900349165313,2.43763109438137
3,1.18015965505037,1.04778173492157
4,1.09297549771145,2.04735689014157
2,1.20639615890104,-1.00678626619671
1,1.47298941249028,1.40817442604194
1,1.2782148073893,-0.0444538349365933
4,1.45452256395947,-3.40317517286592
2,1.05675104435068,0.461632714612785
6,1.20536869124044,0.348383073259931
3,1.29331600805745,3.82217814264158
2,1.2975412402302,3.06310636278353
1,1.42211045138538,-3.34311896062642
2,1.09192543150857,1.56562312100828
1,1.14396539400332,1.09003578774263
3,1.06261189642828,0.511124038620352
1,1.12766546173953,0.783592490670512
3,1.01230452535674,1.39184463465504
1,1.04898914147634,1.93262848515625
5,1.07694079773501,0.0930683648245908
4,1.47420711186714,2.0604009545507
4,1.20201339409687,1.25462457767306
3,1.37261973205023,1.94715104038411
2,1.10013524163514,1.40123749182024
4,1.27332767983899,0.348456198822662
1,1.00451644789428,1.28711889532023
6,1.23958693980239,-0.717008834523089
7,1.12574875948485,-2.11307445965355
1,1.25337708520237,-0.725264481973168
7,1.2986930727493,-0.0621585709420946
4,1.45755184337031,1.25559993811215
4,1.16145472333301,1.5986588827118
2,1.11619967001025,2.19505871503686
5,1.12306957843248,1.19321445456532
3,1.4782051431248,0.620393197800346
3,1.33233558770735,0.940916425415829
4,1.37832846213132,2.02272672338905
3,1.07514269987587,3.28238940723658
8,1.25204239436425,3.36175121961187
1,1.27319181477651,0.735918676826211
3,1.43984208838083,3.30591225674099
1,1.35923126130365,1.98386833779142
1,1.40625195775647,0.919022249317064
2,1.32682534842752,3.19941574624145
3,1.21959204575978,2.47843757999117
2,1.114924294292,0.808298489623345
3,1.39363767311443,2.3902628711432
2,1.23773797822651,1.55691774614212
3,1.05827989394311,-0.215423125455317
2,1.17084991978481,0.796882935652684
2,1.34250489296392,3.75097379573988
1,1.27636935550254,0.606885297014671
1,1.24826061434578,0.0844651592720478
2,1.20659760397393,1.57390610485545
4,1.09818483539857,0.47281181953792
2,1.24453376536258,-0.632072928749272
4,1.08531553903595,1.38604425889452
2,1.48045427131001,2.19050423428406
2,1.3147403585026,-0.376140011185659
1,1.15963878389448,-1.95972681611277
3,1.22506682190578,-0.117683081108456
3,1.17186900915112,4.56597534372891
3,1.42228290403727,1.02672976607787
2,1.48191813682206,1.20748237387781
3,1.12507097853813,1.04958822307029
5,1.38952859886922,2.17436531831977
7,1.43596723268274,1.55562819981142
1,1.21355547918938,3.62807325920278
1,1.14992536930367,0.621515726319345
2,1.10143399715889,-1.32899095887727
1,1.15343077969737,2.74176495043877
1,1.22327137587126,1.55755908958046
2,1.29372167191468,-1.16518848841763
5,1.37880386924371,1.73852614573132
2,1.49418228294235,1.02977817017064
4,1.29737307806499,0.623353060448276
2,1.42263983585872,3.36977724829345
3,1.18804279901087,1.3502420792306
4,1.14690330135636,-0.429140143860966
2,1.26931252633221,-0.172666666293239
3,1.29610007046722,0.804501869061662
2,1.21565361344256,-0.505267018903041
3,1.18382315745112,1.38664276680102
5,1.49718590429984,4.19641052999041
9,1.11273729649838,0.254572806061649
3,1.10193078161683,2.47677150158426
5,1.43703638191801,1.41531745994682
5,1.39575967390556,0.449788634529513
1,1.24529180966783,-0.10747316356183
6,1.13855548994616,0.976522875040481
3,1.29979024722707,2.64322559829202
2,1.48013735038694,1.33122530818012
2,1.04835389880463,-0.252114899322747
2,1.33639083569869,0.578261217952607
4,1.05717715003993,1.29565265361835
7,1.42906440689694,1.74204728230419
3,1.2076856510248,2.00076446334978
1,1.00669506960548,0.649549493250773
2,1.26475327298976,-0.456768554899488
2,1.45420034637209,1.82702981485298
2,1.06233971624169,0.771953417570057
3,1.41491954063531,3.40215719941313
4,1.10005269688554,-0.390548059735333
2,1.121525374474,0.134613697782761
5,1.1875956292497,-1.72333580378908
4,1.27685691195074,1.50643641647917
2,1.24237268755678,1.92768402450135
4,1.04419337259606,5.72960788650043
3,1.18801614607219,0.802561183988545
3,1.39855731022544,0.090282437008689
4,1.14587953209411,-0.852424628674251
3,1.19711001997348,1.13017647043211
3,1.01017245661933,1.70268353228913
3,1.40840557403862,-3.646455004785
4,1.44098108413164,2.896536794381
1,1.22792083164677,1.04263820543093
5,1.46666995529085,0.9358874734373
1,1.42837962915655,2.40634785636884
1,1.12741987116169,1.63504164291742
5,1.42788831924554,0.992512745554435
3,1.44228773110081,0.880850945055251
2,1.02525994984899,2.83162325137756
4,1.36744399485178,0.756408753938545
1,1.14464001159649,0.561021230532789
3,1.13421045884024,3.73277274921567
5,1.16150370752439,-2.62164880304169
1,1.47223074047361,1.62631776623276
1,1.45994339964818,1.00697251872164
6,1.00337698857766,1.31106874370597
1,1.21425121393986,2.34858480652462
2,1.19585529330652,1.54774926066262
4,1.05004410690162,2.40199500196524
3,1.01545795879792,0.973851216128202
5,1.47916834137868,-0.433472917594374
4,1.1476028538309,-0.114838476722302
9,1.38342081336305,0.960150264493059
6,1.35607932461426,2.05739591376654
2,1.22293801966589,0.831358187111674
4,1.2924594375072,2.25048535495853
2,1.04780726146419,-0.0103425492303704
1,1.00447387655731,2.07755486333003
2,1.24308864516206,1.58251243420013
1,1.40235675405711,-0.363448468244462
4,1.05913138913456,1.54787300916553
3,1.35784667951521,0.505765137780424
6,1.11884098232258,0.965440789785654
2,1.39405299699865,2.02504135811341
3,1.20378309499938,1.65338189764466
3,1.12431113771163,1.51069007519532
2,1.40076956537087,0.522978398996664
2,1.32705731771421,-0.494406911529229
3,1.08593602746259,0.542774488124193
4,1.0349468436325,1.44756701087573
1,1.07276360655669,1.63763571266907
3,1.30683142493945,2.35073471472264
1,1.11052790109534,1.25398458896418
5,1.11468069232069,0.454378759355931
3,1.47517887013964,0.827371596819582
4,1.28794475621544,0.323339182366678
3,1.11920935648959,3.55609210492696
3,1.19136353977956,4.17677276491888
4,1.45417462196201,0.511944798467147
2,1.16455468372442,1.92604510368989
2,1.02665690903086,0.04213866276831
8,1.42665250459686,1.76514421578902
1,1.17073854326736,-0.569806095722756
3,1.31931672128849,1.78023643921157
6,1.36788326851092,-1.42944522364233
2,1.30231565900613,2.27995677034311
1,1.10168941004667,0.955629618914429
2,1.20443268259987,4.39047868585295
4,1.47128298832104,1.63128145326326
3,1.203409046866,0.732392087871219
