"Group","Nuisance","Value"
4,0.946634860336781,3.63813202255445
4,1.27277689613402,7.50857996143283
4,1.62350519448519,3.69945659926124
4,1.37694405056536,6.19377705236815
4,1.11950568184257,0.592063604024739
4,0.722700981423259,1.23909757836774
4,0.835747296363115,6.94999564944047
4,0.623575973883271,2.94460484245854
4,1.12711489126086,7.23504568095992
4,0.840300721675158,2.68786045821869
4,0.811259341612458,4.04778204356182
4,0.546258398890495,1.24783474496244
4,0.460732412710786,1.35302116405705
4,0.801099414750934,3.1354316615284
4,1.27255328260362,3.08582461318767
4,1.06221586093307,4.25901449882179
4,1.30363388024271,4.8434137986367
4,1.32352537699044,4.57946276458698
4,0.516739945113659,2.51283360649722
4,0.822538251429796,4.32045807559538
4,1.68795857019722,4.20126789832726
4,1.52814000211656,3.58891978655662
4,0.920138366892934,7.17177769702837
4,1.29307200349867,8.47585878136437
4,1.82624912932515,4.17511520372593
4,1.91527144797146,6.40642448519692
4,0.80517605766654,4.64906984497415
4,0.977365554496646,5.44888205116214
4,0.450469935685396,1.16017816008998
4,0.858859009295702,3.01394537302865
4,0.917522373050451,1.89906410133916
4,0.634865921363235,2.76906654274799
4,0.527419259399176,0.72689102251324
4,1.95321129411459,12.2218120429343
4,1.28614006079733,7.08601014156577
4,1.31824653595686,2.71639544635047
4,1.24102338850498,4.48757473239795
4,0.842281626909971,4.43091028696
4,1.07681636735797,2.57936153506997
4,1.12378028295934,6.75038679488397
4,1.44829343445599,2.83327390520645
4,1.74316247403622,13.9140559380572
4,1.23589566014707,9.54105207408057
4,0.827404125034809,2.65757028391384
4,1.82975060082972,4.50451674268231
4,1.02348476089537,4.98090179488346
4,1.00603070706129,2.97309795584241
4,1.79272870793939,6.16207080874142
4,1.03130473718047,1.00873295594254
4,1.60958539582789,7.92776251642585
4,0.481836212798953,2.64983362968448
4,1.61272105574608,4.30458462807491
4,1.95072940066457,2.9808401785567
4,0.406822277233005,3.20411979204187
4,1.80443770997226,2.2213491491494
4,1.04831081926823,3.72643772792343
4,0.402831046283245,1.90319269886245
4,1.09660420231521,4.98278364186723
4,1.09966736398637,10.6620267895976
4,1.24179267585278,6.16863655434736
4,0.835384006798267,3.67105228040154
4,0.978697665780783,9.49386888720595
4,0.457063477486372,1.68117739996859
4,0.488585099205375,2.27271854249515
4,0.511263341456652,4.00731549333019
4,0.716208321228623,0.944067485411556
4,1.29613150842488,7.92686674457613
4,0.451339421793818,1.24416882898738
4,1.21837533637881,2.86576086475433
4,1.58216828517616,1.29734143798946
4,0.548752165958285,0.598428403645215
4,1.14909089691937,4.29596149373595
4,1.94325138293207,3.29792355899147
4,1.81854978837073,4.52022609482574
4,1.89178721569479,9.43889295700337
4,1.12835558988154,3.35218688698433
4,1.87940130382776,11.809233380965
4,1.70105753131211,3.48267170455164
4,1.29660050496459,1.28624622814833
4,1.31481762640178,1.76578186455929
4,0.448166983574629,2.5333657729128
4,1.9571767911315,6.65251434936911
4,1.64714037068188,10.1921712624712
4,1.08786149099469,2.23658237638157
4,1.89325115717948,8.49630357487087
4,0.615499583259225,4.10601919152011
4,1.12614214494824,5.76276342722481
4,1.37879334278405,6.56953522720394
4,1.80495864003897,5.79213587280519
4,1.08073222748935,1.88533737787336
4,0.659876307472587,2.41826728403746
4,1.07178119197488,3.64974252060994
4,0.817049630731344,4.42354506421031
4,0.696444497257471,3.7789182887932
4,0.992445635423064,2.99634264608629
4,1.90256855413318,3.41063852182931
4,1.68436175771058,11.5346239116437
4,1.86190965436399,7.17490673018586
4,1.37234611734748,7.34016559230214
4,0.553273855149746,0.936292550792564
4,0.795805758237839,2.73754446033812
4,0.63695979937911,1.41217798753596
4,1.25269934907556,5.04255653759024
4,1.91901789940894,3.61380339094609
4,0.705808363854885,1.41434269232358
4,1.93623012527823,2.66317181131764
4,1.27042313963175,3.43033192025056
4,1.46681455634534,5.96341832137965
4,1.0687523316592,2.41750514916022
4,1.47363447137177,4.11312138720718
4,1.3691827274859,6.9251112666845
4,0.474281654506922,0.820057023431838
4,1.77252605967224,4.19717188520737
4,0.98182496316731,3.47045369081903
4,0.567455020919442,1.52924011091004
4,1.59575811699033,14.0259009862227
4,1.93289643414319,8.34997588142177
4,0.529455893859267,1.57336954257982
4,0.789745619148016,3.58340414958804
4,0.497596576064825,1.94715522809825
4,1.92719527445734,12.4878870560512
4,1.84897062927485,11.2790684306549
4,0.605321123078466,5.6168929380571
4,1.18285337612033,1.54872722285325
4,1.97089114636183,2.23066976910405
4,1.74006448313594,7.14077300264738
4,1.7678729403764,4.14082152347317
4,1.88552790097892,4.2124404769153
4,1.98923123404384,7.75323146761041
4,1.18612189032137,0.915106533151841
4,1.43861731290817,3.74575369192483
4,1.36636904925108,3.48180076774106
4,1.1724851783365,1.57684699361673
4,0.419699332118034,1.2105204006828
4,0.952248813584447,3.86367524513751
4,0.90930881164968,5.22935993046914
4,1.32170445732772,6.29551754621437
4,1.66361592710018,5.28928645959154
4,1.79854444302619,11.6194793112814
4,1.21875291876495,5.16275181110438
4,0.580214001610875,1.80410788335115
4,1.31887088641524,6.14783221479032
4,1.29497685879469,1.05343208719109
4,0.42374512553215,3.11568852567214
4,0.709184269234538,1.94825693484449
4,0.638759018480778,1.8121752715781
4,1.34688306748867,2.670820712354
4,1.89346697852016,7.32856565533551
4,1.72062228918076,4.45567792718787
4,1.76054526232183,6.87119733300419
4,1.40561098121107,4.41320627788298
4,1.43177457377315,3.91713282979979
4,1.97141481339931,8.90112132859754
4,1.35963619984686,9.10695546508919
4,1.95955357030034,5.72424142635171
4,0.984170136973262,2.48521300629916
4,1.78868714235723,8.38749358437936
4,0.742130260542035,2.99487885236547
4,0.808311831578612,2.26780302798329
4,0.848466961085796,3.05391601441759
4,1.08073384091258,4.54612392217961
4,1.14359256327152,5.78188704862887
4,1.64954529739916,3.1262990660007
4,1.73265653550625,7.40101432778364
4,1.28035496324301,5.90517464548248
4,0.445958212018013,3.26913602880756
4,1.70740253888071,15.0522181765488
4,1.15614687427878,1.29840120536388
4,1.98668690547347,4.44688556015953
4,1.12546615228057,4.54509514199589
4,1.24025655128062,2.90024526060497
4,1.74106375314295,5.24840681048241
4,1.41775722429156,6.05227667854259
4,1.83107194155455,5.05045401225054
4,0.693340380862355,1.24406643131778
4,1.56422304660082,2.51285129763156
4,1.70376176647842,1.96873576567179
4,1.78674749173224,5.33167172719102
4,1.30134323760867,6.46853073604593
4,1.25308964289725,1.08160386754187
4,0.428215081617236,1.85466989826657
4,1.89599798545241,10.6286890812413
4,0.853782271593809,5.60138657346356
4,0.834794196113944,6.17604394040336
4,1.75044624768198,4.13162858058727
4,1.51614446863532,9.08645048805601
4,0.825999851897359,1.23236675647984
4,0.968487780913711,2.92042081894307
4,0.489211661741138,1.92826659279192
4,1.49144573658705,3.65812493320704
4,1.50951474197209,6.82326710868244
4,1.89287121780217,4.00861338590837
4,0.50747066475451,1.67295983516583
4,0.982145260646939,4.01938904249204
4,1.62043513245881,5.58817792651698
4,0.658243177458644,0.84356645700356
4,0.680375317111611,1.87971914808465
4,1.89838263168931,2.9645059346164
4,1.19336098618805,5.97938672379541
4,1.46913403086364,10.2679031200891
4,0.809795458987355,4.25526128624188
4,1.40754330828786,3.29042796466665
4,0.782632023468614,4.14822233362648
4,1.43528455719352,3.7508099826558
4,0.71250453107059,2.03593148230506
4,1.61404280439019,5.41716438449237
4,1.83140686377883,3.39626904332849
4,0.953203516080976,4.05819063216586
4,1.15531227998436,2.92741810204903
4,0.649981297552586,1.94004812981603
4,1.97742508538067,4.97834057350752
4,1.16032138541341,6.97486184788367
4,0.623684895411134,2.97449281367358
4,1.38028145693243,6.26034107578001
4,1.53501447997987,9.28367977874683
4,1.23639221899211,6.64829329774421
4,0.414548348635435,0.351545978931249
4,1.42276582345366,6.9148352780338
4,0.507637624070048,2.83524412081784
4,0.979393552616239,1.32433756105377
4,0.743409591168165,1.96632765109914
4,1.07203296609223,4.98045737873057
4,1.97292377874255,12.2771327066959
4,0.563751646503806,1.72866101579386
4,0.719586934149265,3.78910317241404
4,0.523324224725366,0.822062285524433
4,0.981017359346151,1.31764585337089
4,1.07372552715242,4.22396764920378
4,1.06927099004388,5.07743480002047
4,0.498354367539287,1.85037363121452
4,1.17329466976225,2.31023730629752
4,0.650250405445695,2.61084397393444
4,0.447794879227877,4.43424804805402
4,1.3768630746752,7.30369750056314
4,1.22911163903773,5.67545222470547
4,0.927154428884387,3.97906229664037
4,1.1657727509737,6.58942208817575
4,1.06497357822955,8.44649633962259
4,0.565733379498124,1.95651373583445
4,0.941154066100717,2.11355478671782
4,0.942692305520177,2.16286100066722
4,0.950768335908651,0.850903123512457
4,1.68512838818133,3.24651290564334
4,0.545807498320937,1.16566280422775
4,0.525442076846957,2.14989172115503
4,1.25319553315639,2.10510596785889
4,1.57572633363307,5.2148783245057
4,1.27741502858698,1.913398098156
4,0.816464461386204,3.31556891155235
4,1.77452918402851,2.77175874835815
4,1.97192184440792,9.59050862332236
4,1.92075690366328,6.96624062112814
4,1.03784146159887,3.45555615111454
4,0.661158533394337,7.27004583501162
4,1.90028111971915,5.59344992038768
4,0.876732015237212,5.08530276856365
4,1.87154820412397,3.68782388308945
4,0.856376553326845,0.582504595684973
4,1.81095793358982,6.58214845378899
4,0.691701884195209,0.863372319329064
4,1.42211662381887,4.34634583183591
4,0.967365445196629,1.82859150330716
4,1.45706232041121,6.86999944353916
4,0.653243585303426,3.98515965290717
4,1.58382232822478,0.763124848903358
4,0.995916512981057,3.96974648079088
4,0.980390814319253,6.70334399032923
4,0.886904663592577,2.78709730989085
4,1.28712999261916,2.60672836858408
4,1.10182263664901,3.24409370367958
4,1.26670062951744,8.18111843940679
4,1.63129377514124,7.20660484053827
4,0.503350558131933,2.07036468239081
4,1.60755205415189,3.64261459811539
4,1.89073531702161,12.8052173267234
4,1.81117506511509,11.3954619892274
4,0.733060769364238,3.33467230584069
4,1.50126079916954,4.64333540573946
4,1.41330388858914,5.69257027846398
4,0.725055196508765,2.00304268727547
4,1.53490454703569,12.9440130812114
4,0.894634940475226,3.84162230551878
4,1.822457549721,5.0093618551641
4,0.449450429156423,0.661296521933943
4,1.10069204755127,3.88655342905831
4,0.610010929405689,1.81482916103928
4,1.07850290425122,7.39820651761209
4,1.8847158819437,8.19277223093136
4,1.97711393870413,1.31074127277757
4,1.45712287612259,0.507765709848837
4,0.774779201298952,2.04737178190644
4,1.57296393066645,2.65286879407613
4,0.904831256344914,2.41728427387349
4,1.85427391789854,9.98886412613489
4,1.4279411919415,9.46591010719433
4,0.723462320119143,6.35824722385055
4,0.852398596704006,2.35101120094461
4,0.538959091901779,3.55151285790469
4,0.745674597099423,4.82321753098426
4,1.90919902771711,3.46409721285274
4,0.419337407499552,2.73851371669851
4,1.55568830929697,9.3475846520278
4,1.4027888469398,4.45385382812719
4,1.33295277766883,4.75641428751379
4,1.00091381110251,3.55337576031264
4,1.02182280309498,4.48806753296923
4,0.646182991191745,2.42746430441321
4,1.96017727702856,5.5563269925257
4,0.582507909089327,0.673880907221963
4,1.16296973824501,6.7030514169909
4,1.2932293727994,2.01097842720861
4,1.58803977034986,16.3157044015977
4,1.39507340341806,15.9022450490688
4,1.24228397123516,4.66408802367982
4,0.601771905645728,3.90602699341944
4,1.02585414387286,4.53509615356586
4,1.35235484801233,5.15255140576149
4,1.90545021519065,9.60260612477108
4,1.92383338958025,3.15349073365088
4,1.73088253811002,7.37728410933039
4,1.15168803296983,5.50498041916947
4,1.64260404184461,2.81250622466742
4,1.50150632150471,1.99059119234656
4,1.78390264622867,4.74486190286689
4,0.512541218847036,2.31095698242195
4,1.40540089569986,2.65475531617913
4,0.509838491678238,1.55902283336599
4,1.89060275480151,7.22983807141769
4,1.94491250254214,5.56829032881279
4,1.17723220698535,6.37725518480825
4,1.85728876590729,6.57526924568382
4,1.06942699179053,5.59285822855326
4,1.5332268923521,8.57322584550152
4,0.474571827799082,0.735813348110195
4,1.54137230291963,5.32811776741871
4,0.663163713365793,2.86164071184862
4,0.555610565468669,4.31784153181398
4,1.16447146870196,4.74705370514965
4,0.912255254387856,8.30774557038435
4,1.66093206256628,4.76063839894668
4,1.40075319781899,6.14470131711456
4,1.15473380498588,5.38575548122783
4,1.30313445553184,3.99647549853762
4,1.99090874828398,13.4749746114048
4,0.42236174531281,1.02735154495407
4,1.62511313483119,12.3773649505276
4,1.72962552346289,12.16793588843
4,1.16400741972029,7.56878140124754
4,1.56952290311456,3.46748499139553
4,0.700288860872388,2.72817052235347
4,0.806275883689523,6.9071207223875
4,0.602024170383811,0.707310438477086
4,0.499057413265109,3.09235634488747
4,0.947895345836878,2.98668405426521
4,0.689513945952058,2.69872504643048
4,1.18322984389961,2.70658502870797
4,0.639872106537223,1.1521513536433
4,1.61900162436068,6.33459978359524
4,1.68101059906185,6.97407816311141
4,1.88274890966713,8.56457618034064
4,0.934232534095645,2.68655200991151
4,0.538254524767399,2.87146727292117
4,0.485011059045792,0.465285363139044
4,1.06548305228353,2.00067899891367
4,1.87584638856351,2.51143945702677
4,1.86273445524275,6.07123456938902
4,0.408328832685947,2.02526092798682
4,1.31561727784574,6.83394316653878
4,1.41358503960073,7.47873797979324
4,0.676559579744935,2.57148774664719
4,0.818680472671986,3.9703393252724
4,1.88076787143946,5.16560903770335
4,1.16472138911486,2.51215477004759
4,1.08281880281866,2.57852370762675
4,1.83847959041595,3.90946176503076
4,1.66329752989113,4.35120878374201
4,0.951457837969065,1.61105129045724
4,1.27208598814905,2.02035775374145
4,1.43828451931477,6.09935605873345
4,1.06924059167504,3.92269242479986
4,1.5682415921241,2.27739753809647
4,1.78681558631361,2.26889250092209
4,0.787158127874136,3.88930649371407
4,0.410841748118401,0.819558572709973
4,1.44355555325747,7.19181906998658
4,0.65991129130125,2.99678190565241
4,1.97723244354129,8.67899106083963
4,0.486640205234289,1.30560600610877
4,0.457662054896355,0.922829709759423
4,0.808257833868265,2.20713353758876
4,1.81827083341777,6.84060537887762
4,1.66342066638172,10.5160925257308
4,0.579677575081587,5.48040818510158
4,1.70617911815643,9.75744369049022
4,1.58190419785678,9.33337812545387
4,0.570511220395565,2.1106399219065
4,1.23512417785823,7.43474116262477
4,1.94861132875085,8.25596846197331
4,0.578759346529842,2.14652982188559
4,1.41951094977558,4.95758842893938
4,1.88819044679403,3.66202719180239
4,1.25433448776603,2.94554435565024
4,1.14827980473638,3.07246612329778
4,0.641351148486137,2.88184673767256
4,1.31005788296461,8.13936827548688
4,1.03155764453113,3.34572395497478
4,1.04650542810559,4.13690949467223
4,1.85787681154907,9.64899314742568
4,1.41045733168721,5.46394774936424
4,0.67977594435215,2.91455789406159
4,1.06818319298327,5.61163042326961
4,1.44523689560592,3.84162293660597
4,1.23482493534684,4.13406303445509
4,1.58332198224962,2.2789340024216
4,1.36577463001013,2.35673431947388
4,1.79690043367445,10.002435069425
4,1.7496949840337,4.80698038251313
4,1.40157882422209,5.95118251706369
4,1.33832582496107,4.49266166658439
4,0.788957877084613,2.81341273799051
4,0.920793579518795,2.05387612709472
4,0.644163024798036,0.916524226594406
4,1.0263355255127,5.16989905413558
4,0.804111212491989,3.73674426233399
4,0.967776419222355,5.17497784456373
4,0.631703548878431,3.04003307863284
4,1.16737996451557,3.82053419996897
4,1.66162043921649,4.77607821243964
4,1.77858187630773,12.1155935024645
4,1.43465555720031,1.63895931275593
4,0.478482015058398,1.12266455212939
4,1.76036058962345,12.2801299969231
4,1.52842702753842,6.75919663229753
4,0.875599225610495,6.27312990974196
4,0.664491427689791,1.77546786221981
4,1.07597263716161,3.38726805452712
4,1.96811165176332,13.8667665555385
4,1.55392787121236,7.10428015036129
4,0.548991034924984,1.64533424166154
4,1.30734640322626,4.26041172769506
4,1.60583159551024,5.04680524859878
4,1.04999235644937,2.33535268661486
4,0.612039568275213,3.62852900338902
4,0.890003652870655,1.84492363027295
4,1.6149213604629,3.11833073212587
4,1.45828649066389,7.79751396559513
4,0.509147381410003,3.70892270455586
4,1.92034758068621,9.01190079942921
4,0.973051361739635,2.99497737698313
4,1.36526878960431,6.0956951198229
4,1.64585437104106,1.64639585577967
4,0.404433526098728,1.86950876571582
4,1.01765704490244,2.31120428067172
4,0.623305702954531,1.92597412938064
4,1.41510940790176,8.28567425331472
4,1.13041763231158,1.84215067153709
4,0.898030408099294,4.34312443643455
4,1.67158111147583,1.49082871547085
4,0.534340488910675,1.45858261616713
4,1.76480075009167,4.08685071486792
4,1.66460423320532,5.4268538521053
4,1.29215835370123,4.47960890806319
4,1.40639568008482,15.7338009179499
4,1.71634586602449,6.51748768257617
4,1.1382878318429,2.83237138845408
4,1.45069879367948,6.24588158647685
4,1.63379965387285,5.68129170275541
4,0.969122362136841,2.40602562870748
4,0.824526365473866,2.0356893875867
4,0.734290778264403,0.977213210803027
4,0.544253814220429,1.85019315568485
4,0.503750452771783,2.92819805474528
4,1.45517251603305,5.97937914426691
4,1.74234637357295,3.12769447956711
4,0.54242589995265,1.25464610520044
4,1.77838243320584,8.88243554599234
4,0.749197809770703,5.26660680535252
4,0.557587761431932,0.948905145018688
4,1.89592557027936,3.73986444895256
4,1.41287334598601,6.12203926325438
4,1.44957639351487,7.66315782677076
4,0.632989252358675,0.956164070789873
4,1.89873536527157,6.46594771324985
4,0.41763598844409,1.19903298722064
4,1.03284720256925,0.851595211080619
4,1.65400796532631,3.82936454295191
4,0.435064343735576,1.75290726538649
4,1.60391356684268,5.27534508620524
4,0.622552944347262,1.43863285667605
4,0.559793743491173,2.12030845123264
4,0.577975060790777,1.08451535834936
4,0.422780681401491,1.29396742319157
4,1.7911882288754,9.11918942121772
4,0.814291270077229,0.991611459054558
4,0.430371235311031,1.41306895528379
4,0.553600051254034,2.50734492510532
4,1.70668903551996,11.2849898431254
4,0.942770321667194,2.99230669384111
4,1.47781137935817,9.31126942425978
4,0.444630457088351,1.9039444530771
4,1.85039939805865,14.7742363238316
4,1.99267797581851,8.76729572436787
4,1.15421585887671,2.86845388367104
4,1.14824514165521,1.38360178558823
4,1.8692531734705,5.77668316199447
4,0.703596875444055,1.21076690110761
4,1.83896510228515,8.42649545232883
4,0.944270074367523,5.56872087702948
4,1.44119039177895,5.17806647628906
4,1.48095936700702,7.86205008960386
4,1.6009086959064,4.58148011841606
4,1.6610841602087,5.26576832916264
4,0.452569906786084,1.03063840145763
4,1.59502217657864,10.5697083273326
4,1.81183890737593,6.86354386589821
4,1.77414646409452,6.74779402778471
4,1.94069157093763,5.22996199186762
4,1.37901368886232,2.69128849358555
4,1.66041779592633,6.0120329049847
4,1.89316115751863,6.308563613802
4,0.456138131394982,1.93229284798095
4,1.35217004753649,4.7391999765196
4,0.540491777658463,1.70903879539861
4,1.72474813051522,7.26310587584876
4,1.27192119024694,3.03163856428049
4,0.835145038738847,3.42866290628085
4,1.43765614181757,2.05244511319189
4,1.4516543250531,4.76156049623119
4,1.90054563879967,4.29105420234199
4,1.94201035052538,15.4659635188019
4,0.791326618939638,4.39142578687224
4,1.85109374895692,10.9001437426026
4,0.440337919443846,1.63238239696212
4,1.2551873523742,1.78579394937457
4,0.6152338989079,1.95049502217918
4,0.426416875422001,1.35614495249948
4,0.855392066761851,4.30239551437632
4,0.813108817860484,3.20081129545421
4,0.628115515783429,1.55244612591215
4,1.24402053579688,3.91014295268372
4,1.63853405490518,6.42842548276769
4,1.51539287753403,3.7515475837126
4,0.76886600330472,3.91248309116666
4,1.49800386205316,2.12483747703309
4,1.22240193411708,1.9642292016882
4,0.822663427516818,2.28737933796551
4,1.87524154186249,5.38113365905786
4,1.69849036671221,14.4091180450594
4,1.25184791646898,9.07905931741567
4,1.65937462374568,3.63818176652934
4,1.14076148197055,6.9250209822264
4,1.22598061896861,2.51587773981206
4,1.17538329027593,4.58766651323958
4,0.443239611387253,0.775998254299833
4,1.18843875043094,7.70178021653049
4,1.72154317311943,2.87972568298409
4,0.809776347503066,4.14686446493945
4,1.92559728883207,10.1488372329987
4,0.926182491332293,3.23107749738361
4,1.28736104443669,2.4716168919443
4,1.05026782490313,5.07389159308864
4,1.14460838809609,3.18649688283573
4,0.790416659787297,3.72262447806069
4,1.93347159475088,9.67363229626817
4,1.04800783731043,2.75027636827053
4,0.711626722291112,1.8291677480195
4,0.90796405673027,3.76213611955879
4,0.896106422320008,4.95018205773058
4,1.41376204937696,3.80324834610972
4,1.34249148331583,5.22237467365874
4,0.67241092287004,1.60383200435011
4,0.79161946028471,1.65429930474874
4,1.0158141002059,4.32934800205672
4,0.849943987652659,1.44899000308067
4,1.53665830530226,6.24513731709837
4,0.553258599713445,2.89849349854095
4,1.80772542282939,6.87818544907433
4,0.554086573049426,1.78379545242054
4,1.95696446336806,1.53786877272552
4,1.08772413618863,1.51564148547921
4,0.675357635691762,3.3915493719827
4,0.89605272077024,4.30011895134565
4,1.58278197348118,1.35591410501311
4,1.9333386477083,8.50583140591406
4,0.72807459756732,1.45242829363946
4,1.65802532322705,4.56029689937811
4,0.433406522125006,1.07149469009685
4,0.685429364442825,2.09695319209165
4,1.86696916185319,10.1973926802123
4,1.78376650959253,7.77402882081672
4,1.80033460594714,5.67855287094741
4,1.58554971516132,9.2750339862501
4,1.2326602999121,5.89813591245978
4,1.95442270450294,11.6030297823177
4,1.99861430972815,7.06238203519289
4,0.857855390757322,5.00289903625644
4,1.6253068305552,2.50920749768693
4,1.27331219241023,1.44751386065192
4,0.941589711233974,5.45193641684199
4,1.8243176471442,6.60467443686344
4,0.569621874019504,1.92794101485504
4,0.456572960689664,1.1185636534679
4,1.07952315993607,5.32018310294632
4,1.17826608531177,10.8575104835448
4,0.674694588407874,0.509655655522825
4,1.00891872569919,2.15618161635166
4,0.709494458511472,7.30851069778212
4,1.45109414495528,5.15605623733723
4,1.02108091041446,3.69315934897127
4,0.817414646968246,3.46617831623494
4,1.40979190655053,3.20636277788486
4,1.57011416740716,7.17884325362546
4,1.79657361954451,6.53117713150781
4,1.32545697391033,3.63950596189511
4,1.34041399843991,4.26646088116136
4,0.809912645816803,0.668967670928719
4,1.79897390156984,8.79701383620943
4,1.62540973685682,6.89230089640539
4,1.96637351587415,10.8678819271464
4,0.514351903274655,1.48334279541734
4,0.687991841137409,2.94862165029612
4,0.651758406683803,1.6757314030102
4,1.75362519696355,16.4788616853525
4,1.68223557583988,4.99572197188657
4,1.44098609574139,4.09492480425558
4,1.47104956544936,12.089422935242
4,1.64942641071975,8.07148255061021
4,1.09495775960386,6.81372685261034
4,1.64172292686999,13.3144983133298
4,1.5800600618124,3.39932775449526
4,1.11492361985147,7.36509353157925
4,1.0802037011832,2.78732015993805
4,1.8455862686038,6.70615244387908
4,0.734367257729173,2.68841641378312
4,1.29051952548325,2.4291564537003
4,1.35558926686645,3.2756678304296
4,1.94543427079916,5.81457975355368
4,1.3822476580739,2.51082555580821
4,1.54475228860974,7.08605414537046
4,0.918835488706827,3.51120360625617
4,1.77007678337395,9.84880114638374
4,1.7065545335412,3.27305689294256
4,1.22080697081983,1.90263105916611
4,1.06219128221273,2.82117107193123
4,1.23686742596328,1.87383935076465
4,1.65928653031588,3.75189966339001
4,1.28915618993342,4.55266984275675
4,0.803503085672855,4.40400143915984
4,1.15971339903772,4.17832542538848
4,1.54783401638269,6.07316674881172
4,1.89579301849008,13.7641754463813
4,1.81979431323707,8.97332979521889
4,1.03177913241088,5.57424974682609
4,1.27645401917398,5.81739875744356
4,1.17495661005378,3.22023362316593
4,1.39585215300322,3.56222084862045
4,1.5298899397254,11.5947092142717
4,0.523120729625225,2.49462893663783
4,0.628687580302358,1.5114158052274
4,0.865496581420302,3.53301170718805
4,1.24712043590844,3.14155328804022
4,1.10157052017748,2.36611799701021
4,0.540476424247026,1.56792094650618
4,1.91164056956768,4.5184947988869
4,1.27053484804928,2.30475048880808
4,1.11280175112188,1.85225919143513
4,1.99723569788039,6.78560907472832
4,1.95003666914999,2.99553490588981
4,0.739043460041285,1.30372759812985
4,0.520133463665843,2.18892774227568
4,1.40158968679607,9.98795401826717
4,1.71583894714713,3.9015879497764
4,0.874541227892041,3.48711250970413
4,1.84892206341028,6.33718689628688
4,0.860066806524992,2.99343304100485
4,0.785007946193218,3.28003343581764
4,0.696973530203104,1.38189563373325
4,1.53945106230676,5.51155655077526
4,1.0973138384521,5.25682916623944
4,0.577507303655148,2.0342436562111
4,0.682850068435073,3.9550146140825
4,1.81517492234707,8.32022229282768
4,1.39359796904027,5.72834681990456
4,0.500944861769676,1.66475335412764
4,0.804790645465255,2.2612961476913
4,0.894154894724488,2.63543841177694
4,0.487365765497088,1.41426207752706
4,0.990885488316417,3.48788529073447
4,1.51147288382053,4.05952681248072
4,0.806784393638373,2.81748658243213
4,0.964306453615427,3.85326224030934
4,0.581259607151151,1.10062869348575
4,0.732857911661267,1.75338194348384
4,0.744675629213452,1.91020440825435
4,1.91386846005917,7.15671710727422
4,1.37318159043789,3.10822277102147
4,1.93841765448451,9.31800845980896
4,1.65581060051918,2.93073942166498
4,0.513889800384641,4.26923571513231
4,0.82197125069797,3.33194061958997
4,1.59701211117208,4.77234059393452
4,1.31923020370305,2.94881917059951
4,1.98576833195984,6.97345032114739
4,0.817397487163544,1.72336918252895
4,1.99695164747536,8.22535268417127
4,1.99050471372902,15.0898744977426
4,1.36405289918184,6.46186748522819
4,1.31477994732559,1.87002441447732
4,0.753892320021987,1.06802881190968
4,0.549335002526641,1.41483779499302
4,1.60479623489082,12.5507595182131
4,1.71529039740562,3.6037394112669
4,1.98639585673809,20.9968080091837
4,1.54135057739913,3.93184792076154
4,0.44161838889122,2.14814920684545
4,0.852558065578342,2.0060893342821
4,1.27299891375005,3.44260827844842
4,0.829051038250327,2.77094815132436
4,1.66628180705011,3.15068537695651
4,0.452619806304574,2.04252290970694
4,1.51196738854051,6.44890934699609
4,0.868545439466834,4.69686615000603
4,0.736736433580518,2.34264425197284
4,1.46603105552495,7.91211059654006
4,0.994776855781674,3.46765812277275
4,1.78329461887479,5.4725592290648
4,1.71526175998151,3.86057333054743
4,1.75644043982029,7.31742782898385
4,0.988166804239154,1.52533296879591
4,0.78149329982698,4.46982747910853
4,1.76016047932208,6.2364266697407
4,0.86837709248066,5.4019125026286
4,0.488086348772049,1.47191603766145
4,0.562002478539944,0.855134644422792
4,1.7288002949208,8.21894234253833
4,1.29954238533974,2.49015647666384
4,1.14954942911863,5.42584043172725
4,0.450290114060044,4.88343627023812
4,1.94825177043676,6.45346155816682
4,1.03037976585329,5.3397068315226
4,1.95330447554588,6.28180654468456
4,0.626685029640794,4.78910917334387
4,0.940782406926155,6.21254364472784
4,0.459528974071145,5.00264222347929
4,1.34591979496181,6.36947911905226
4,1.88886041231453,7.85224266461597
4,1.14429774917662,0.782052399797461
4,0.702759122103453,1.91128999096126
4,0.852418147400022,4.90735375664529
4,0.571212971955538,2.68814917279686
4,1.05395746827126,4.49917846493805
4,0.543174068257213,1.04917730020459
4,0.945595029368997,9.83403328384253
4,1.02779771536589,1.72766643107357
4,0.98004461415112,2.58561279019326
4,0.492236984148622,1.97081585440476
4,1.566987651214,11.575179357175
4,1.47703678049147,7.47969886078984
4,1.28241635225713,2.11783380687293
4,1.9990700867027,5.76492758945502
4,1.32829374372959,5.55373557680612
4,0.979148481413722,1.20478732630335
4,0.836821233481169,3.0692748169246
4,1.88540700003505,12.8356039918053
4,0.477544339373708,2.90641354834684
4,0.521849148347974,1.30323157060269
4,1.62502261847258,7.54678747376764
4,1.14430014714599,7.57010761324416
4,0.533456290885806,2.47876937585661
4,1.24903678037226,3.27465056297357
4,1.75760509222746,2.9316535292107
4,0.924224330112338,3.13793619641628
4,1.85231984071434,16.6993390929828
4,0.95655228421092,2.15091083355307
4,0.71994469165802,2.40239344706409
4,1.72013699822128,13.1546083048287
4,1.33424392268062,7.33559431031937
